Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,Reduced,Smoothed
2024-05-21 04:29:03,6654,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,89897210,90887555,89355008,89409228,85277785
2024-05-21 04:29:03,6657,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,56249962,56657632,56579600,56546636,56120811
2024-05-21 04:29:04,6660,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,28273662,27763567,27814874,27814576,27814576
2024-05-21 04:29:04,6663,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,18008782,17833999,18295532,17851477,17749269
2024-05-21 04:29:04,6666,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,159449013,120452134,119923483,123876036,118826425
2024-05-21 04:29:04,6669,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,83243428,55058892,64912308,57877345,54784160
2024-05-21 04:29:05,6672,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,189246712,132943986,129533605,135504915,122791927
2024-05-21 04:29:05,6675,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,80832906,63258010,63718796,65015499,62145556
2024-05-21 04:29:05,6678,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,84853347,51947018,52305977,55237650,55237650
2024-05-21 04:29:05,6681,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,45265745,27591270,27476152,29255111,29255111
2024-05-21 04:29:06,6684,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,150324086,119688527,120292984,122752082,116497107
2024-05-21 04:29:06,6687,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,88582173,53725746,53432382,56947361,52591388
2024-05-21 04:29:06,6690,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,231218720,93105412,90035146,104153503,77447953
2024-05-21 04:29:07,6693,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,359313391,31720855,31253670,64059642,52461115
2024-05-21 04:29:07,6696,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,141351932,51401349,51298073,60303458,56178375
2024-05-21 04:29:08,6699,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,239220620,31232613,31237481,52031413,49731884
2024-05-21 04:29:08,6702,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,148381145,59052737,58625170,67600767,66130965
2024-05-21 04:29:08,6705,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,81911592,31549889,31736986,36586059,35398853
2024-05-21 04:29:08,6708,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,239481310,34164048,34297683,54695774,52735799
2024-05-21 04:29:09,6711,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,146383305,25004145,25394712,37142061,35287723
2024-05-21 04:29:09,6714,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,152531128,58957077,55902549,65565406,62224451
2024-05-21 04:29:09,6717,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,74876871,33416996,31152109,35524585,33812205
2024-05-21 04:29:09,6720,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,235648063,35399530,35331054,55362754,55362754
2024-05-21 04:29:10,6723,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,141028026,24123908,24175642,35814319,35814319
2024-05-21 04:29:24,7226,LinkedCells,1.000000,lc_c01,none,AoS,disabled,99018686,96618532,92220516,92900333,90566530
2024-05-21 04:29:24,7229,LinkedCells,1.000000,lc_c01,none,SoA,disabled,28524229,29118829,28581439,28575718,27961900
2024-05-21 04:29:25,7232,LinkedCells,1.000000,lc_c08,none,AoS,disabled,91443185,90857443,90900231,90916017,87054840
2024-05-21 04:29:25,7235,LinkedCells,1.000000,lc_c08,none,AoS,enabled,57836234,57697516,58004162,57711387,55822536
2024-05-21 04:29:25,7238,LinkedCells,1.000000,lc_c08,none,SoA,disabled,30424263,30225425,30302547,30245308,29078775
2024-05-21 04:29:25,7241,LinkedCells,1.000000,lc_c08,none,SoA,enabled,20275240,19975610,20068746,20005573,19356527
2024-05-21 04:29:25,7244,LinkedCells,1.000000,lc_c18,none,AoS,disabled,86182012,85636655,85273742,85364569,81534648
2024-05-21 04:29:25,7247,LinkedCells,1.000000,lc_c18,none,AoS,enabled,56281707,56416094,56076521,56097039,54770638
2024-05-21 04:29:26,7250,LinkedCells,1.000000,lc_c18,none,SoA,disabled,32037983,31885953,32099026,31901156,30071704
2024-05-21 04:29:26,7253,LinkedCells,1.000000,lc_c18,none,SoA,enabled,22065669,22170072,21934790,21947877,20819936
2024-05-21 04:29:26,7256,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,91845717,91566202,90894686,90989789,86914338
2024-05-21 04:29:26,7259,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,57314913,59256657,57064435,57089482,56401307
2024-05-21 04:29:26,7262,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,27442913,27396770,28217967,27401384,27401384
2024-05-21 04:29:26,7265,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,18432775,18080743,18825852,18115946,17783892
2024-05-21 04:29:27,7268,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,165559533,120634628,123530365,125127118,120421486
2024-05-21 04:29:27,7271,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,88013159,53025395,53480325,56524171,54969979
2024-05-21 04:29:27,7274,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,155386188,121611386,130619690,124988866,121669617
2024-05-21 04:29:28,7277,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,93276282,71598493,69911276,72247776,65402470
2024-05-21 04:29:28,7280,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,109001554,55558984,52003274,57703102,57091359
2024-05-21 04:29:28,7283,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,45610640,27703662,28011680,29494359,29494359
2024-05-21 04:29:28,7286,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,153689287,122493461,119639858,123044800,118013293
2024-05-21 04:29:29,7289,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,85427182,51835764,51736914,55105940,52967846
2024-05-21 04:29:29,7292,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,167255674,60614117,59499955,70275526,70275526
2024-05-21 04:29:29,7295,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,240593627,32843282,34881376,53618316,51089646
2024-05-21 04:29:30,7298,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,251148700,61879210,64142135,80806159,64369881
2024-05-21 04:29:30,7301,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,257199730,30668923,30704924,53322003,50644498
2024-05-21 04:29:30,7304,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,139223644,56309184,56059061,64375519,64375519
2024-05-21 04:29:31,7307,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,78560821,31954439,31755267,36435822,35339752
2024-05-21 04:29:31,7310,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,250686398,34131003,34553194,55786542,53518476
2024-05-21 04:29:31,7313,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,150993417,25232219,25205911,37784661,35901493
2024-05-21 04:29:31,7316,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,141566731,57322007,56256984,64787958,62624493
2024-05-21 04:29:32,7319,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,77262470,31833893,31781658,36329739,34392924
2024-05-21 04:29:32,7322,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,250889680,35891716,34757108,56370365,56265895
2024-05-21 04:29:32,7325,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,145930980,24662962,25555337,36789763,36789763
2024-05-21 04:29:46,7828,LinkedCells,1.000000,lc_c01,none,AoS,disabled,90850988,92684450,91364580,91313220,90539100
2024-05-21 04:29:46,7831,LinkedCells,1.000000,lc_c01,none,SoA,disabled,27930701,28005077,28530674,27997639,27866745
2024-05-21 04:29:47,7834,LinkedCells,1.000000,lc_c08,none,AoS,disabled,90319984,92739326,96949037,92497391,88557786
2024-05-21 04:29:47,7837,LinkedCells,1.000000,lc_c08,none,AoS,enabled,62264318,63997443,64034838,63824130,58486983
2024-05-21 04:29:47,7840,LinkedCells,1.000000,lc_c08,none,SoA,disabled,39397687,27879555,30251393,29031368,28914322
2024-05-21 04:29:47,7843,LinkedCells,1.000000,lc_c08,none,SoA,enabled,20112787,20041742,20232077,20048846,19532448
2024-05-21 04:29:47,7846,LinkedCells,1.000000,lc_c18,none,AoS,disabled,84792314,84943038,84261593,84314665,82109714
2024-05-21 04:29:48,7849,LinkedCells,1.000000,lc_c18,none,AoS,enabled,56120651,56091067,56064561,56070170,55110831
2024-05-21 04:29:48,7852,LinkedCells,1.000000,lc_c18,none,SoA,disabled,31652873,32129499,31995662,31961383,30522901
2024-05-21 04:29:48,7855,LinkedCells,1.000000,lc_c18,none,SoA,enabled,22044571,21928171,21716654,21749445,20998705
2024-05-21 04:29:48,7858,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,90565101,87861814,88989435,88132142,86832822
2024-05-21 04:29:48,7861,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,57668165,57367266,57471112,57397355,56642220
2024-05-21 04:29:48,7864,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,30138022,30229871,29664062,29711458,28257347
2024-05-21 04:29:49,7867,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,21068428,20785380,20134317,20227728,18603845
2024-05-21 04:29:49,7870,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,165087425,123491299,121248162,125632088,121671325
2024-05-21 04:29:49,7873,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,87905433,51516664,51949448,55155540,54898448
2024-05-21 04:29:50,7876,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,153760270,120953882,120645001,123956527,122446582
2024-05-21 04:29:50,7879,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,80782066,63597738,63841739,65316170,64323856
2024-05-21 04:29:50,7882,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,87108880,52784601,53103468,56217028,56217028
2024-05-21 04:29:50,7885,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,45264802,26023393,26196866,27947533,27947533
2024-05-21 04:29:51,7888,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,157924638,127875712,132875171,130880604,121990422
2024-05-21 04:29:51,7891,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,115558899,51684764,50345008,56866397,54161739
2024-05-21 04:29:51,7894,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,156278410,56582129,56394876,66383229,66383229
2024-05-21 04:29:52,7897,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,220963786,30062417,30108921,49152553,49152553
2024-05-21 04:29:52,7900,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,129980956,51126569,52213966,59012007,59012007
2024-05-21 04:29:52,7903,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,238883374,30696385,31447685,51515083,50654117
2024-05-21 04:29:52,7906,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,180136859,69343817,68654299,79802555,70166853
2024-05-21 04:29:53,7909,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,140075995,30823479,31353670,41748730,37469630
2024-05-21 04:29:53,7912,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,239984031,33906710,33641051,54275349,53478061
2024-05-21 04:29:53,7915,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,147859136,25009835,25139057,37294765,36165649
2024-05-21 04:29:54,7918,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,145490761,60138988,59554694,68148300,64397834
2024-05-21 04:29:54,7921,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,79290999,30819480,29969471,34901623,34360350
2024-05-21 04:29:54,7924,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,246966559,37594754,37131055,58114605,56856852
2024-05-21 04:29:54,7927,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,175927786,25707395,28299536,40729434,38345932
2024-05-21 04:30:08,8430,LinkedCells,1.000000,lc_c01,none,AoS,disabled,94673553,89310994,90166897,89847249,89847249
2024-05-21 04:30:08,8433,LinkedCells,1.000000,lc_c01,none,SoA,disabled,27281210,27148916,27413072,27162145,27162145
2024-05-21 04:30:09,8436,LinkedCells,1.000000,lc_c08,none,AoS,disabled,88090065,88169423,88408649,88161487,87889706
2024-05-21 04:30:09,8439,LinkedCells,1.000000,lc_c08,none,AoS,enabled,56450872,56096584,56303725,56132012,56132012
2024-05-21 04:30:09,8442,LinkedCells,1.000000,lc_c08,none,SoA,disabled,28608962,27403882,30238465,27524390,27524390
2024-05-21 04:30:09,8445,LinkedCells,1.000000,lc_c08,none,SoA,enabled,21454156,20519398,21213162,20612873,19851884
2024-05-21 04:30:09,8448,LinkedCells,1.000000,lc_c18,none,AoS,disabled,84888358,84982584,84218763,84285722,82640382
2024-05-21 04:30:09,8451,LinkedCells,1.000000,lc_c18,none,AoS,enabled,56710601,55304770,68546654,55445353,55117557
2024-05-21 04:30:10,8454,LinkedCells,1.000000,lc_c18,none,SoA,disabled,45489867,43619674,40944742,41399254,34225166
2024-05-21 04:30:10,8457,LinkedCells,1.000000,lc_c18,none,SoA,enabled,34959221,36530722,35843572,35755136,26163881
2024-05-21 04:30:10,8460,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,89038979,87974930,87640762,87780583,87081987
2024-05-21 04:30:10,8463,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,57511406,57869841,56468036,56572373,56524368
2024-05-21 04:30:10,8466,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,30406431,29685355,29309417,29419118,28435830
2024-05-21 04:30:11,8469,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,19802926,19540541,19650781,19566779,18692061
2024-05-21 04:30:11,8472,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,163452387,119725349,117943273,122494184,121471061
2024-05-21 04:30:11,8475,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,90935876,54070011,53196950,56970842,55643294
2024-05-21 04:30:12,8478,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,155143923,120770952,120404715,123878635,122793858
2024-05-21 04:30:12,8481,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,80687853,62633765,62964738,64439173,64439173
2024-05-21 04:30:12,8484,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,89936149,54346942,53878214,57484007,56807539
2024-05-21 04:30:12,8487,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,47813553,26985003,26691123,28803366,28708890
2024-05-21 04:30:13,8490,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,148546166,115547114,115813049,118847019,118847019
2024-05-21 04:30:13,8493,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,82375858,49690415,49253275,52565533,52565533
2024-05-21 04:30:13,8496,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,156286871,56507965,56555649,66485855,66485855
2024-05-21 04:30:13,8499,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,254538441,43361402,38294893,59919247,53662205
2024-05-21 04:30:14,8502,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,220972676,50507670,48649708,65882004,62530579
2024-05-21 04:30:14,8505,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,223099425,29319542,29089043,48490081,48490081
2024-05-21 04:30:14,8508,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,130717258,52690097,52662824,60468267,60468267
2024-05-21 04:30:15,8511,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,74018160,29891543,29611845,34052476,34052476
2024-05-21 04:30:15,8514,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,241480651,33399166,33640894,54207314,53695634
2024-05-21 04:30:15,8517,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,155247921,26794850,24193138,37298616,36444799
2024-05-21 04:30:15,8520,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,212654223,60180345,65575490,75427732,67742506
2024-05-21 04:30:16,8523,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,121390777,30365421,33240502,39467956,36143634
2024-05-21 04:30:16,8526,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,291554858,36961046,37145824,62420427,58588829
2024-05-21 04:30:16,8529,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,171534053,25422978,24542529,39241681,38120183
2024-05-21 04:30:30,9032,LinkedCells,1.000000,lc_c01,none,AoS,disabled,90372723,90228814,90059173,90090528,90090528
2024-05-21 04:30:30,9035,LinkedCells,1.000000,lc_c01,none,SoA,disabled,27543873,27264993,27387891,27292881,27292881
2024-05-21 04:30:31,9038,LinkedCells,1.000000,lc_c08,none,AoS,disabled,88618248,87086416,90009033,87239599,87239599
2024-05-21 04:30:31,9041,LinkedCells,1.000000,lc_c08,none,AoS,enabled,64732526,62926962,64644313,63107518,59147046
2024-05-21 04:30:31,9044,LinkedCells,1.000000,lc_c08,none,SoA,disabled,35094674,34240024,39809316,34325489,30375859
2024-05-21 04:30:31,9047,LinkedCells,1.000000,lc_c08,none,SoA,enabled,29745462,22610511,18624312,19736427,19700954
2024-05-21 04:30:31,9050,LinkedCells,1.000000,lc_c18,none,AoS,disabled,82412327,82390906,82133234,82161143,82161143
2024-05-21 04:30:32,9053,LinkedCells,1.000000,lc_c18,none,AoS,enabled,54356279,54192191,54187696,54204554,54204554
2024-05-21 04:30:32,9056,LinkedCells,1.000000,lc_c18,none,SoA,disabled,30431444,29956487,30015318,30003982,30003982
2024-05-21 04:30:32,9059,LinkedCells,1.000000,lc_c18,none,SoA,enabled,20656534,20671215,20450587,20471181,20471181
2024-05-21 04:30:32,9062,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,86547827,88875158,90115015,88642424,87565168
2024-05-21 04:30:32,9065,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,57700806,57906672,57349962,57385046,56849484
2024-05-21 04:30:32,9068,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,34395761,31399707,30708777,31077475,29260179
2024-05-21 04:30:33,9071,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,20902757,18540002,16978178,17370635,17370635
2024-05-21 04:30:33,9074,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,192651912,126577330,125096903,131852403,125131939
2024-05-21 04:30:33,9077,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,90443378,52228733,52260980,56050197,55564420
2024-05-21 04:30:34,9080,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,154113802,119446211,121083685,122912970,122676439
2024-05-21 04:30:34,9083,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,81300580,62886161,62462044,64345897,64345897
2024-05-21 04:30:34,9086,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,88400832,52889287,53355681,56440441,56440441
2024-05-21 04:30:34,9089,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,47690450,28700363,28686783,30587149,29248465
2024-05-21 04:30:35,9092,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,152932998,116300912,116327911,119964120,119933933
2024-05-21 04:30:35,9095,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,83452601,50874665,50881400,54132458,53528967
2024-05-21 04:30:35,9098,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,178757013,59124755,59700266,71087980,68355089
2024-05-21 04:30:35,9101,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,221921123,30658611,30119132,49299331,49299331
2024-05-21 04:30:36,9104,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,132669767,48786281,48707586,57103804,57103804
2024-05-21 04:30:36,9107,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,215253200,29669887,29875942,48228218,48228218
2024-05-21 04:30:36,9110,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,133004192,50826830,54078095,59044566,59044566
2024-05-21 04:30:37,9113,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,123217769,39151113,41797284,47557778,39747632
2024-05-21 04:30:37,9116,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,309352017,32089453,32132948,59815709,55804290
2024-05-21 04:30:37,9119,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,136220346,23727988,23699872,34951919,34951919
2024-05-21 04:30:37,9122,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,135548672,53595902,53462250,61670892,61670892
2024-05-21 04:30:38,9125,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,73888769,30573268,31314062,34904818,34904818
2024-05-21 04:30:38,9128,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,271462954,38714520,38306327,61621989,59094338
2024-05-21 04:30:38,9131,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,188565427,26656922,21906428,38572327,38243117
2024-05-21 04:30:52,9634,LinkedCells,1.000000,lc_c01,none,AoS,disabled,89590829,89849133,89705616,89694137,89694137
2024-05-21 04:30:52,9637,LinkedCells,1.000000,lc_c01,none,SoA,disabled,27400936,27189170,27365883,27210346,27210346
2024-05-21 04:30:53,9640,LinkedCells,1.000000,lc_c08,none,AoS,disabled,87770784,87797860,87164356,87224998,87224998
2024-05-21 04:30:53,9643,LinkedCells,1.000000,lc_c08,none,AoS,enabled,55104602,56290129,56338862,56171576,56171576
2024-05-21 04:30:53,9646,LinkedCells,1.000000,lc_c08,none,SoA,disabled,29122099,29121339,29056986,29063497,29063497
2024-05-21 04:30:53,9649,LinkedCells,1.000000,lc_c08,none,SoA,enabled,19600342,19766236,19348340,19373540,19373540
2024-05-21 04:30:53,9652,LinkedCells,1.000000,lc_c18,none,AoS,disabled,82434153,81949929,81873017,81929130,81929130
2024-05-21 04:30:54,9655,LinkedCells,1.000000,lc_c18,none,AoS,enabled,53638153,53795083,53956388,53779390,53779390
2024-05-21 04:30:54,9658,LinkedCells,1.000000,lc_c18,none,SoA,disabled,30436817,30173532,29746394,29815436,29815436
2024-05-21 04:30:54,9661,LinkedCells,1.000000,lc_c18,none,SoA,enabled,20916488,20254645,19841150,19948683,19948683
2024-05-21 04:30:54,9664,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,85537626,91079963,94590202,90525729,88450989
2024-05-21 04:30:54,9667,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,63584454,62565042,62359720,62482193,58757491
2024-05-21 04:30:55,9670,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,40480403,41642713,29932599,30987379,29608485
2024-05-21 04:30:55,9673,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,18097694,18091670,18124677,18092272,18025650
2024-05-21 04:30:55,9676,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,156669953,116886206,116601007,120607901,120607901
2024-05-21 04:30:55,9679,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,84918240,51349536,51588697,54706406,54706406
2024-05-21 04:30:56,9682,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,150012882,120365553,121200213,123330285,122920703
2024-05-21 04:30:56,9685,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,83282827,64109932,63800261,65748517,64864480
2024-05-21 04:30:56,9688,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,92438760,65809208,65665033,68342405,60737465
2024-05-21 04:30:56,9691,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,67459725,39080720,37637355,40619592,33067519
2024-05-21 04:30:57,9694,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,175672945,115649417,118973473,121651769,120426320
2024-05-21 04:30:57,9697,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,84147059,49760881,49645643,53095784,53095784
2024-05-21 04:30:57,9700,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,160009623,58310772,58484295,68480657,67819879
2024-05-21 04:30:58,9703,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,231044939,32521851,31980731,51887151,51245458
2024-05-21 04:30:58,9706,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,145668432,48908638,49027915,58584617,58584617
2024-05-21 04:30:58,9709,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,228220361,29761806,30200886,49607661,48946577
2024-05-21 04:30:58,9712,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,136837742,54024648,53373180,61719636,61095666
2024-05-21 04:30:59,9715,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,75209604,29950074,29970149,34476027,34476027
2024-05-21 04:30:59,9718,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,225980278,32620698,32696637,51956656,51956656
2024-05-21 04:30:59,9721,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,140928996,23971123,24162038,35666910,35644012
2024-05-21 04:30:59,9724,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,138774532,53538429,56265652,62062039,62062039
2024-05-21 04:31:00,9727,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,74517857,29642515,29731761,34130049,34130049
2024-05-21 04:31:00,9730,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,224874382,50745876,53379620,68158726,62038389
2024-05-21 04:31:00,9733,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,265644907,33929946,36112916,57101442,44915402
2024-05-21 04:31:14,10236,LinkedCells,1.000000,lc_c01,none,AoS,disabled,89117689,89683556,89639371,89587202,89587202
2024-05-21 04:31:15,10239,LinkedCells,1.000000,lc_c01,none,SoA,disabled,27864112,27615823,27219415,27283884,27252773
2024-05-21 04:31:15,10242,LinkedCells,1.000000,lc_c08,none,AoS,disabled,88200095,87918094,88224519,87946294,87530115
2024-05-21 04:31:15,10245,LinkedCells,1.000000,lc_c08,none,AoS,enabled,56754907,56707571,56336771,56378584,56378584
2024-05-21 04:31:15,10248,LinkedCells,1.000000,lc_c08,none,SoA,disabled,29666788,29728051,29759991,29721924,29503757
2024-05-21 04:31:15,10251,LinkedCells,1.000000,lc_c08,none,SoA,enabled,20124443,19719251,19671739,19717009,19606142
2024-05-21 04:31:15,10254,LinkedCells,1.000000,lc_c18,none,AoS,disabled,82054639,82688218,82833846,82624860,82280068
2024-05-21 04:31:16,10257,LinkedCells,1.000000,lc_c18,none,AoS,enabled,56198779,55248738,55060499,55174327,54467473
2024-05-21 04:31:16,10260,LinkedCells,1.000000,lc_c18,none,SoA,disabled,31866038,31154936,31545994,31226046,30663499
2024-05-21 04:31:16,10263,LinkedCells,1.000000,lc_c18,none,SoA,enabled,21519264,21100133,21225986,21142046,20922887
2024-05-21 04:31:16,10266,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,86389516,86836361,90423764,86791676,86791676
2024-05-21 04:31:16,10269,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,54592077,57360910,56498159,56307550,56307550
2024-05-21 04:31:16,10272,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,29640733,29030559,28911502,28984425,28984425
2024-05-21 04:31:16,10275,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,19467664,18576924,18649010,18665998,18142905
