Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-05-24 02:26:23,4539,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,6910192,5078400,5037928,5242938,5094517,5245303,5226557,5350366,5261597,5233591,5368138,5368138
2024-05-24 02:26:24,4549,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,4371223,4263646,4379762,4160294,4295324,4234048,4261228,4405505,4221784,4127337,4272015,4272015
2024-05-24 02:26:24,4559,VarVerletListsAsBuild,1.000000,vvl_as_built,none,AoS,disabled,13266476,4835557,4721223,4709889,5189264,4846731,4727162,4897340,4775685,4870498,5683982,5683982
2024-05-24 02:26:26,4569,VarVerletListsAsBuild,1.000000,vvl_as_built,none,AoS,enabled,10347658,4028044,4455614,4015846,4178975,3992430,4211430,4161611,4117801,4068436,4757784,4757784
2024-05-24 02:26:27,4579,VarVerletListsAsBuild,1.000000,vvl_as_built,none,SoA,disabled,18832287,4399585,4551154,4517468,4418616,4779399,4711957,4652834,4664766,4631048,6015910,6015910
2024-05-24 02:26:29,4589,VarVerletListsAsBuild,1.000000,vvl_as_built,none,SoA,enabled,15717102,4180962,4276493,4231731,4450100,4295429,4367814,4356071,4387872,4297376,5456094,5456094
2024-05-24 02:26:30,4599,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,9242041,5834348,5578004,5702925,5937644,5727050,5786570,5676087,5863605,5911636,6125990,6125990
2024-05-24 02:26:32,4609,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,6094248,4262114,4258165,4436792,4314062,4435866,4502016,4344786,4461411,4544220,4565367,4565367
2024-05-24 02:26:32,4619,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,7913311,6452595,6357559,6197056,6407255,6472962,6150237,6339279,6566151,6351133,6520753,6520753
2024-05-24 02:26:34,4629,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,6646531,5164220,5206323,5163616,5335584,5142974,5209567,4981564,5304686,5099109,5325417,5325417
2024-05-24 02:26:35,4639,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,6623837,4951797,4784837,4807710,4931610,5379777,4711623,4815910,4876939,4918922,5080295,5080295
2024-05-24 02:26:37,4649,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,6100138,4411526,4377063,4429284,4275293,4456571,4381606,4325665,4450104,4359134,4556638,4556638
2024-05-24 02:26:39,4659,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,7527111,6473753,6582219,6088194,6529961,6474079,6457022,6623704,6637571,6582496,6597610,6529326
2024-05-24 02:26:40,4669,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,5920718,4478478,4512058,4399916,4343495,4590466,4444950,4513201,4536981,4573291,4631354,4631354
2024-05-24 02:26:42,4679,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,6075767,4315932,4170997,4013620,4115014,4184033,4140917,4206132,4053173,4027215,4330280,4330280
2024-05-24 02:26:43,4689,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,4775769,3412130,3517017,3384734,3399131,3690722,3492712,3396928,3470465,3711000,3625060,3625060
2024-05-24 02:26:44,4699,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,7955338,7119104,6034755,5925301,5492956,6949247,6745976,7048997,5988269,5885993,6514592,6514592
2024-05-24 02:26:45,4709,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,6164793,4626935,4647582,5482562,4528314,4766160,4414873,5268081,5472566,5082367,5045422,5045422
2024-05-24 02:26:46,4719,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,6000758,4235854,4234976,4431073,3973972,4060089,4316053,4136797,4114992,4693631,4419818,4419818
2024-05-24 02:26:48,4729,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,5167284,3697017,3571757,3932109,3604300,3649362,3649804,3728330,3616999,3870256,3848721,3848721
2024-05-24 02:26:49,4739,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,9193741,6213659,6967538,5964604,6636387,5864093,7046785,6774537,6089202,6110566,6686110,6502555
2024-05-24 02:26:50,4749,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,6555348,4536461,5234177,5169911,5037679,4931757,5386563,4520857,4544144,4640333,5055723,4919165
2024-05-24 02:26:52,4759,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,6781634,4410581,4272462,4119392,4377634,4379433,4119828,4271798,4174072,4200940,4510777,4510777
2024-05-24 02:26:54,4769,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,5181462,3733848,3865554,3783053,3697553,3760406,3913467,3751043,3870409,3856060,3941285,3898325
2024-05-24 02:26:54,4779,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,8859482,5585163,5554991,5618357,5812194,5836066,5636267,5704037,5702144,5581111,5988980,5988980
2024-05-24 02:26:56,4789,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,6190024,4489547,4458374,4959077,4499939,4622435,4596087,4497609,4510154,4538318,4736155,4736155
2024-05-24 02:26:57,4799,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,6662895,4169810,4235903,4311957,4034474,4083766,4150626,4335133,4100281,4223178,4430802,4430802
2024-05-24 02:26:59,4809,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,4950868,3613584,3575805,3749768,3808841,3632631,3756193,3663844,3960417,3813174,3852512,3852512
2024-05-24 02:27:01,4819,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,11796200,3823255,3910173,3880254,3808409,3867744,3917264,3817924,3915275,3763908,4650039,4650039
2024-05-24 02:27:03,4829,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,13417826,3206073,3120674,3220950,3359857,3240147,3364515,3298411,3247430,3359911,4283579,4283579
2024-05-24 02:27:04,4839,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,11378721,3112744,3526370,3214398,3358867,3257907,3259539,3276594,3086035,3203738,4067490,4067490
2024-05-24 02:27:06,4849,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,16251699,3222366,3464843,3344306,3277043,3271206,3336037,3344173,3224036,3359039,4609474,4609474
2024-05-24 02:27:08,4859,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,12847696,5646705,5617240,5798768,5679958,5559761,5782980,5776589,5911227,5597388,6421831,6421831
2024-05-24 02:27:09,4869,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,11259206,5263440,5372301,5379072,5355094,5188505,5381703,5432854,5429157,5679703,5974102,5974102
2024-05-24 02:27:11,4879,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,18800298,5692149,5714888,5617762,6037832,5738342,5697642,5872921,5740448,5824477,7073675,7073675
2024-05-24 02:27:12,4889,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,15571062,5287845,5673337,5675997,5651103,5722631,5641205,5141625,5504591,5705328,6557472,6557472
2024-05-24 02:27:14,4899,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,10211193,3409180,3463479,3418872,3809676,3255343,3485294,3282092,3477551,3387472,4120014,4120014
2024-05-24 02:27:16,4909,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,8941233,2873614,3041536,2797277,3022680,3066243,3092992,2938214,2870700,2975602,3562008,3562008
2024-05-24 02:27:18,4919,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,16657597,3659471,3328126,3404984,3489146,3484256,3580625,3472268,3544249,3323077,4794379,4794379
2024-05-24 02:27:19,4929,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,12887166,3159010,3419112,3075715,3112550,3340146,3175203,3175364,3196781,3304962,4184600,4184600
2024-05-24 02:27:21,4939,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,10682722,3858332,4179583,4106547,4166281,3490811,3493445,3987578,3612675,3955448,4553342,4553342
2024-05-24 02:27:23,4949,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,9117577,3567212,3500609,3335002,3247700,3372931,3487875,3598714,3496191,3483860,4020766,4020766
2024-05-24 02:27:24,4959,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,16078046,3986758,3590051,4066146,3925768,3523448,3527534,3560750,3834924,3623971,4971739,4924647
2024-05-24 02:27:25,4969,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,13861630,3540808,3270795,3616447,3371404,3553279,3445712,3681366,3464829,3551632,4535789,4535789
2024-05-24 02:27:27,4979,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,12186247,3994316,3720164,4103525,4029761,3433537,4081879,4095492,3446499,4093628,4718504,4718504
2024-05-24 02:27:29,4989,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,9290156,3267142,3446846,3389688,3488917,3475328,3376061,3069395,3521386,3518936,3984385,3984385
2024-05-24 02:27:30,4999,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,16186162,3374246,3839995,3968491,3595451,3888978,3918227,3784251,3690670,3591000,4983746,4983746
2024-05-24 02:27:32,5009,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,13941493,3439825,3681921,3569839,3362075,3535041,3557523,3479966,3494631,3291931,4535423,4535423
2024-05-24 02:27:34,5019,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,11065287,3478799,4084829,3440274,4097378,3508840,4137191,3534512,3886266,3496613,4472998,4472998
2024-05-24 02:27:35,5029,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,8938381,3511064,3523205,3469695,2978265,3067157,3271363,3292463,3157297,3366855,3857574,3857574
2024-05-24 02:27:37,5039,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,16293015,4023489,4161206,3883348,4028834,4060263,3699741,3977222,4075202,4303233,5250555,5250555
2024-05-24 02:27:39,5049,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,14054733,3713868,3418348,3610899,3617623,3547219,3510544,3321197,3293141,3720961,4580853,4580853
2024-05-24 02:27:40,5059,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,11778489,3474415,3600256,3461649,3613849,3523947,3642275,3500551,3525885,3592120,4371343,4371343
2024-05-24 02:27:41,5069,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,8903388,3020689,3196965,3080720,3202820,3144526,3100201,3047207,3006961,3068200,3677167,3677167
2024-05-24 02:27:44,5079,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,16490084,3570959,3645046,3676452,3581034,3437147,3629171,3531044,3659133,3827144,4904720,4904720
2024-05-24 02:27:45,5089,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,13972351,3269451,3283388,3389611,3368316,3491071,3360740,3509019,3441494,3295962,4438139,4438139
2024-05-24 02:27:46,5099,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,18729710,4174385,4405687,4404756,4334169,4282104,4384153,4159958,4382130,4336735,5759378,5759378
2024-05-24 02:27:48,5109,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,43881763,4609046,4746778,4763580,4656019,4608582,4639615,4560872,4578576,4616899,8566172,8566172
2024-05-24 02:27:49,5119,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,27935486,7741936,7786303,7437601,7333862,7837544,7465751,7708610,7738444,7738756,9672428,9672428
2024-05-24 02:27:50,5129,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,21229661,6407762,6479765,6943388,6675382,6672406,6539001,6559372,6400661,6558390,8046578,8046578
2024-05-24 02:27:51,5139,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,56657626,8022674,8487205,7960879,7601242,7895956,7721675,7909269,8198157,7980532,12843520,12843520
2024-05-24 02:27:54,5149,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,44172433,6788487,6916237,7076486,7064616,6830788,6773010,7090415,7029867,6810918,10655325,10655325
2024-05-24 02:27:55,5159,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,24565303,5308685,5660667,5575015,5702509,6247957,6172185,5654188,5748533,5600873,7623591,7623591
2024-05-24 02:27:56,5169,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,20228044,3897171,3807974,3958380,3978126,4002583,3970386,3958921,3863397,3951907,5561688,5561688
2024-05-24 02:27:57,5179,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,51662816,5477098,5453571,5494613,5389315,5460139,5379073,5372654,5384581,5341183,10041504,10041504
2024-05-24 02:27:57,5189,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,42050558,4203790,4195211,4191947,4184403,4172955,4249897,4177273,4129282,4200318,7975562,7975562
2024-05-24 02:27:57,5199,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,25636665,6069700,5951500,6529773,6568445,6659075,5518849,6731816,5439055,5664700,8076957,8076957
2024-05-24 02:27:58,5209,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,19294008,3954095,4197712,4199906,4506290,4752181,4747868,4683149,4269921,4680126,5928525,5928525
2024-05-24 02:27:58,5219,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,51968958,6759502,5453556,6115915,6256711,5835809,5668896,6861075,5465061,5470523,10585599,10585599
2024-05-24 02:27:58,5229,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,43391985,5041915,5034251,5083166,5118869,4875274,5131530,4521587,4616012,4381854,8719644,8082978
2024-05-24 02:27:58,5239,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,26111526,5606258,5917310,5874693,5837622,5859114,5916625,5921912,5869818,5866907,7878178,7230175
2024-05-24 02:27:58,5249,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,20356117,4168100,4351799,4292713,4193637,4360839,4395732,4323067,4351783,4235737,5902952,5360369
2024-05-24 02:27:59,5259,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,54351318,5601809,5768883,5786616,5690329,5795730,5744795,5717673,5719466,5711450,10588806,9686793
2024-05-24 02:27:59,5269,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,41962740,4446188,4461318,4521340,4340608,4367218,4393824,4382982,4439400,4465099,8178071,7614520
2024-05-24 02:28:07,6279,LinkedCells,1.000000,lc_c01,none,AoS,disabled,5768726,6079349,6099488,6153856,5784948,6062784,6040797,5845597,5613877,5763453,5921286,5921286
2024-05-24 02:28:08,6289,LinkedCells,1.000000,lc_c01,none,SoA,disabled,6672683,5083681,5134309,4982214,5082665,5123919,5057091,5081594,5078209,5129965,5242632,5242632
2024-05-24 02:28:08,6299,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,5100999,5464852,5402790,5164899,5257055,5419920,5356154,5356256,5282543,5326584,5313204,5299153
2024-05-24 02:28:09,6309,LinkedCells,1.000000,lc_c04,none,AoS,disabled,5410230,5562527,5560519,5535601,5455642,5258738,5254015,5300469,5338490,5310403,5398663,5398663
2024-05-24 02:28:09,6319,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4718380,4723120,4718398,4929759,4892249,4734556,4881280,4746586,4676689,4781005,4780201,4780201
2024-05-24 02:28:11,6329,LinkedCells,1.000000,lc_c04,none,SoA,disabled,5469261,5451551,5707093,5689799,5403961,5667453,5509658,5566714,5498427,5578921,5554283,5541953
2024-05-24 02:28:12,6339,LinkedCells,1.000000,lc_c04,none,SoA,enabled,4550908,4745948,4703761,4613391,4590045,4786512,4767021,4685963,4616178,4785404,4684513,4684513
2024-05-24 02:28:14,6349,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5321340,5483142,5685988,5588619,5659083,5299130,5651243,5372951,5350666,5409343,5482150,5482150
2024-05-24 02:28:15,6359,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,4697522,4897418,4889389,4824568,4818118,4859620,4735447,4745226,4853597,4745050,4806594,4806594
2024-05-24 02:28:16,6369,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,5431095,5486130,5574249,5729103,5530057,5740490,5479469,5524399,5439537,5250557,5518508,5518508
2024-05-24 02:28:17,6379,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,4523980,4612161,4483512,4508701,4723602,4747833,4669170,4610757,4777977,4599021,4625671,4625671
2024-05-24 02:28:18,6389,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,6455829,6387668,6478567,6389520,6847394,6482192,6673729,6547595,6426876,6445520,6513488,6513488
2024-05-24 02:28:18,6399,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,5877509,5586864,5555974,5677642,5707259,5916859,6017211,5949792,5856616,5757992,5790371,5790371
2024-05-24 02:28:19,6409,LinkedCells,1.000000,lc_c08,none,AoS,disabled,6158885,6162191,6154809,6392271,6306193,6427115,6382711,6472942,6215890,6147275,6282027,6282027
2024-05-24 02:28:20,6419,LinkedCells,1.000000,lc_c08,none,AoS,enabled,5844447,5736461,5719790,5660182,5806690,5652902,5882299,5815114,5779235,5941808,5783892,5783892
2024-05-24 02:28:21,6429,LinkedCells,1.000000,lc_c08,none,SoA,disabled,6616444,6303139,6529411,6410806,6581326,6471253,6194167,6499091,6376781,6070417,6405283,6383379
2024-05-24 02:28:23,6439,LinkedCells,1.000000,lc_c08,none,SoA,enabled,5539241,5659904,5602624,5370758,5479791,5725100,5561840,5764806,5619227,5559491,5588277,5588277
2024-05-24 02:28:23,6449,LinkedCells,1.000000,lc_c18,none,AoS,disabled,7614670,7639814,7685907,7356506,7867617,7296084,8065702,7534403,7459862,7632819,7615337,7615337
2024-05-24 02:28:24,6459,LinkedCells,1.000000,lc_c18,none,AoS,enabled,6653300,7223042,7050357,7044171,7201892,7099615,7163995,7250620,7231233,6854441,7077266,7077266
2024-05-24 02:28:24,6469,LinkedCells,1.000000,lc_c18,none,SoA,disabled,8086238,7901160,7362274,7746987,7780752,7800392,7966635,7871387,7969755,7904787,7839035,7839035
2024-05-24 02:28:25,6479,LinkedCells,1.000000,lc_c18,none,SoA,enabled,7209452,7084816,6581941,6902807,7271262,7158649,7208262,6836201,7122696,6633072,7000915,7000915
2024-05-24 02:28:26,6489,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5060469,5153781,5022081,5204311,5129640,4976577,5109987,5402534,5184022,5329403,5157280,5157280
2024-05-24 02:28:27,6499,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,4775478,4613403,4692263,4622978,4606135,4553206,4628920,4678998,4772383,4881424,4682518,4682518
2024-05-24 02:28:28,6509,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,5367229,5410624,5299845,5344964,5015146,5368447,5161644,5199000,5177720,5196182,5254080,5222900
2024-05-24 02:28:29,6519,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,4116279,4296956,4330407,4244919,4333068,4381665,4357018,4191423,4285108,4293316,4283015,4283015
2024-05-24 02:28:31,6529,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,5146259,6008224,6439529,5496290,6092927,5556763,5591345,5211673,6244313,5947052,5773437,5704414
2024-05-24 02:28:32,6539,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,4781014,5281330,4893420,5255085,5180275,5198941,5036381,4896508,4934207,5296356,5075350,5030377
2024-05-24 02:28:33,6549,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,5591910,5175080,5257036,5979576,5821312,5541774,5681951,5091190,5203908,5727127,5507085,5507085
2024-05-24 02:28:34,6559,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,4405617,4484667,4392439,4346827,4308135,4236807,4589496,4140628,4592281,4612414,4410930,4410930
2024-05-24 02:28:35,6569,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,6043917,5691561,5822113,5861930,5984596,5235395,5406392,5419129,5390218,5480116,5633535,5633535
2024-05-24 02:28:37,6579,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,5348308,5110967,5153902,5193119,4687759,5335798,5086527,5132997,5095601,4782288,5092726,5092726
2024-05-24 02:28:39,6589,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,7060664,5833204,5832442,5819276,5818768,5775606,5247237,5980183,5403238,5428795,5819941,5715723
2024-05-24 02:28:40,6599,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,4375455,4670926,4587700,4605585,4686738,4676344,4515974,4501411,4546389,4587306,4575382,4548913
2024-05-24 02:28:41,6609,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,5325414,5246677,5314875,5413791,5263825,5196879,5289526,5234686,5465113,5181537,5293231,5293231
2024-05-24 02:28:41,6619,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,4784177,4646742,4742277,4722562,4710335,4677637,4921902,4754692,4668659,4685239,4731421,4731421
2024-05-24 02:28:43,6629,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,6909380,5504745,5096675,5159078,5351801,5194497,5317380,5347536,5469618,5225894,5457660,5456681
2024-05-24 02:28:44,6639,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,4360631,4358530,4586241,4356597,4321432,4240616,4255946,4355156,4345221,4327427,4350779,4324461
2024-05-24 02:28:46,6649,VarVerletListsAsBuild,1.000000,vvl_as_built,none,AoS,disabled,12819705,4792611,4862794,5149310,4801662,4895737,4793808,4537264,5182759,4468114,5630376,5630376
2024-05-24 02:28:47,6659,VarVerletListsAsBuild,1.000000,vvl_as_built,none,AoS,enabled,10033948,3635651,3699769,3579015,3529803,4065583,3890482,4003060,4089181,3971975,4449846,4449846
2024-05-24 02:28:48,6669,VarVerletListsAsBuild,1.000000,vvl_as_built,none,SoA,disabled,18968066,4738186,4667179,4843959,4702402,4608898,4715733,4460543,4657721,4784982,6114766,6114766
2024-05-24 02:28:50,6679,VarVerletListsAsBuild,1.000000,vvl_as_built,none,SoA,enabled,16085542,4122902,4282526,4269640,4211584,4357422,4237446,4318404,4084095,4291380,5426094,5426094
2024-05-24 02:28:52,6689,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,8706583,5617559,5692021,5516259,5747675,5669194,6137042,5443756,5586996,5610926,5972800,5972800
2024-05-24 02:28:52,6699,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,6060023,4298758,4430409,4332999,4397005,4455647,4301949,4520035,4494607,4485525,4577695,4577695
2024-05-24 02:28:54,6709,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,7703333,6159669,6142791,6527499,6346639,6231279,6235514,6051979,6101054,6346464,6384621,6384621
2024-05-24 02:28:55,6719,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,6261550,5028624,4911981,4966859,4993661,4975759,4932785,4894247,5033904,4900278,5089964,5089964
2024-05-24 02:28:57,6729,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,6503889,4805462,4922025,4787835,4718754,4897854,4814927,4926409,4865445,4767523,5001012,5001012
2024-05-24 02:28:58,6739,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,5628397,4239883,4261420,4375485,4462307,4228007,4311371,4219368,4263802,4191515,4418155,4418155
2024-05-24 02:28:58,6749,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,7200995,5477524,5351592,5225912,5474402,5471203,5299156,5331093,5425108,6011918,5626889,5626889
2024-05-24 02:29:00,6759,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,5595426,4841216,4640009,4204261,4551881,4917277,4187560,4086333,4210105,4254780,4548884,4548884
2024-05-24 02:29:01,6769,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,5677197,3811095,3870634,4044072,3967229,4046170,3900095,3898007,3848711,3928187,4099139,4099139
2024-05-24 02:29:02,6779,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,5171279,3590083,3744116,3601729,3501313,3488452,3443051,3496694,3496062,3505954,3703873,3673236
2024-05-24 02:29:03,6789,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,8269721,6615510,6715624,6912421,5489980,5761693,5462014,5585577,6457414,6154204,6342415,6342415
2024-05-24 02:29:05,6799,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,5864412,4405653,4646660,5148134,5100505,4379181,4562002,5380008,4602480,4514862,4860389,4860389
2024-05-24 02:29:07,6809,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,5809161,3985290,4133369,4099144,4382776,4051380,4339462,4170720,4150363,4157346,4327900,4327900
2024-05-24 02:29:08,6819,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,5175937,3707677,3747442,3762214,3675462,3889914,3708438,3534539,3655320,3681917,3853885,3853885
2024-05-24 02:29:10,6829,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,9093703,5629833,6876402,6652522,5780587,5655150,7230781,5677153,6946798,6630735,6617365,6511179
2024-05-24 02:29:12,6839,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,6611957,5291507,5458719,4698938,5288604,4671728,5002209,4731502,5355977,5215088,5232622,5027321
2024-05-24 02:29:14,6849,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,6865343,4285119,4151034,4296469,4329001,4188312,4261868,4357894,4488955,4431862,4565585,4541322
2024-05-24 02:29:16,6859,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,5327235,3836691,3698957,3570153,3706811,3626628,3898160,4073077,4005425,3608777,3935190,3904802
2024-05-24 02:29:17,6869,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,8455869,5832992,5598333,5911031,5684539,5753882,5527496,5799968,5752328,5584643,5990107,5990107
2024-05-24 02:29:19,6879,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,6385299,4564284,4514096,4691097,4482898,4597148,4516901,4516356,4656152,4415936,4734015,4734015
2024-05-24 02:29:21,6889,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,6523196,4210446,4585161,4197310,4203970,4339902,4385049,4258340,4400753,4418588,4552270,4497438
2024-05-24 02:29:22,6899,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,5332845,3613996,3800336,3878471,3765260,3740622,3751012,3774700,3775054,3916385,3934867,3898213
2024-05-24 02:29:24,6909,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,13734523,3796515,3928800,4084924,3920456,3914181,3949111,4098238,4047913,4040225,4951487,4811956
2024-05-24 02:29:27,6919,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,15860939,3520928,3543380,3525222,3443431,3508249,3632902,3530740,3355092,3354472,4727534,4518470
2024-05-24 02:29:29,6929,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,14113375,3536292,3499956,3445812,3336956,3328610,3470445,3251585,3363019,3359020,4470506,4258131
2024-05-24 02:29:31,6939,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,17919190,3537579,3461182,3365348,3616718,3445594,3560809,3433545,3476599,3454102,4927066,4800885
