Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,Reduced,Smoothed
2024-05-22 16:54:06,15000,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,9257110,9058396,8980614,9008263,9008263
2024-05-22 16:54:07,15003,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,7022782,7057703,7148727,7054210,7016710
2024-05-22 16:54:07,15006,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,18784749,18614716,18658196,18631719,18400887
2024-05-22 16:54:07,15009,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,13527893,13103790,13556485,13146200,12514271
2024-05-22 16:54:07,15012,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,9875798,10373591,10854284,10323811,10065972
2024-05-22 16:54:07,15015,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,8007894,7897894,8166898,7908894,7611608
2024-05-22 16:54:07,15018,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,17929038,17860397,17972083,17867261,17867261
2024-05-22 16:54:07,15021,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,11466970,13102712,13167070,12939137,12730368
2024-05-22 16:54:07,15024,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,11889092,9784690,9887572,9995130,9967072
2024-05-22 16:54:08,15027,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,7905938,7676236,7568340,7602099,7465463
2024-05-22 16:54:08,15030,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,15903198,15785963,15724902,15742731,15742731
2024-05-22 16:54:08,15033,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,11490352,11498649,11526382,11497819,11497819
2024-05-22 16:54:08,15036,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,10487482,9270569,9179308,9310125,9310125
2024-05-22 16:54:08,15039,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,7078901,6889876,6925902,6908778,6908778
2024-05-22 16:54:08,15042,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,31567625,22127610,22161356,23071611,23071611
2024-05-22 16:54:08,15045,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,17849622,11495194,11456445,12095762,12095762
2024-05-22 16:54:09,15048,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,28374083,22171666,22139784,22763213,22763213
2024-05-22 16:54:09,15051,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,16866899,13102546,13155558,13478981,13478981
2024-05-22 16:54:09,15054,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,18571238,12115447,11960641,12621700,12621700
2024-05-22 16:54:09,15057,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,11585019,7915115,7793385,8172548,8172548
2024-05-22 16:54:09,15060,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,27527063,20957939,21066170,21614851,21614851
2024-05-22 16:54:09,15063,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,16960208,10839890,10766668,11386022,11386022
2024-05-22 16:54:09,15066,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,27496862,9871708,9877653,11634223,11634223
2024-05-22 16:54:09,15069,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,35845339,6409885,6463259,9353430,9353430
2024-05-22 16:54:10,15072,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,24968880,8317860,8334649,9982962,9982962
2024-05-22 16:54:10,15075,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,37526390,6544632,6564878,9642807,9642807
2024-05-22 16:54:10,15078,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,26905922,11240637,11294127,12807165,12807165
2024-05-22 16:54:10,15081,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,19428141,8890511,9032928,9944274,9944274
2024-05-22 16:54:10,15084,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,44292193,9419110,9413548,12901412,12901412
2024-05-22 16:54:10,15087,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,33132367,8751720,8875719,11189784,11156360
2024-05-22 16:54:10,15090,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,27382119,11165479,11527584,12787143,12787143
2024-05-22 16:54:11,15093,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,19027802,7520158,7566787,8670922,8610039
2024-05-22 16:54:11,15096,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,43774424,8804823,9401148,12301783,12295878
2024-05-22 16:54:11,15099,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,31885772,7025389,6880390,9380928,9268800
2024-05-22 16:54:21,16102,LinkedCells,1.000000,lc_c01,none,AoS,disabled,16621626,16549336,16660092,16556565,16556565
2024-05-22 16:54:21,16105,LinkedCells,1.000000,lc_c01,none,SoA,disabled,9726323,9602865,9663806,9615210,9615210
2024-05-22 16:54:21,16108,LinkedCells,1.000000,lc_c04,none,AoS,disabled,15417762,15371356,15234244,15252595,15252595
2024-05-22 16:54:22,16111,LinkedCells,1.000000,lc_c04,none,AoS,enabled,11422612,11522014,11271012,11286172,11286172
2024-05-22 16:54:22,16114,LinkedCells,1.000000,lc_c04,none,SoA,disabled,9570233,9723908,9567396,9567679,9553454
2024-05-22 16:54:22,16117,LinkedCells,1.000000,lc_c04,none,SoA,enabled,7325119,7400931,7365669,7361614,7361614
2024-05-22 16:54:22,16120,LinkedCells,1.000000,lc_c08,none,AoS,disabled,15933683,15878289,15883600,15883828,15883828
2024-05-22 16:54:22,16123,LinkedCells,1.000000,lc_c08,none,AoS,enabled,12190042,12192128,12136368,12141735,12141735
2024-05-22 16:54:22,16126,LinkedCells,1.000000,lc_c08,none,SoA,disabled,10769018,10782814,10782099,10780790,10780790
2024-05-22 16:54:22,16129,LinkedCells,1.000000,lc_c08,none,SoA,enabled,8602587,8889899,8854682,8829472,8689919
2024-05-22 16:54:22,16132,LinkedCells,1.000000,lc_c18,none,AoS,disabled,16393979,16455010,16507022,16448906,16448906
2024-05-22 16:54:23,16135,LinkedCells,1.000000,lc_c18,none,AoS,enabled,13175178,13219074,13189530,13188094,13188094
2024-05-22 16:54:23,16138,LinkedCells,1.000000,lc_c18,none,SoA,disabled,12971165,12793170,12662827,12693660,12645322
2024-05-22 16:54:23,16141,LinkedCells,1.000000,lc_c18,none,SoA,enabled,10531001,10460825,10575296,10467842,10467842
2024-05-22 16:54:23,16144,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,15346743,15319817,15155703,15174807,15174807
2024-05-22 16:54:23,16147,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,11183939,11187197,11192192,11186871,11186871
2024-05-22 16:54:23,16150,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,9190263,9080630,9271892,9091593,9091593
2024-05-22 16:54:23,16153,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,7223915,7198398,6951178,6978451,6978451
2024-05-22 16:54:23,16156,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,18318022,18415749,15562326,15837895,15837895
2024-05-22 16:54:24,16159,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,13314317,13540990,13476043,13459870,12667064
2024-05-22 16:54:24,16162,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,9915821,10099365,10518179,10081010,10025448
2024-05-22 16:54:24,16165,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,7757586,7439206,7591653,7471044,7471044
2024-05-22 16:54:24,16168,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,17623228,17654500,15914657,16085514,16085514
2024-05-22 16:54:24,16171,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,13096156,12921932,12874174,12896372,12614324
2024-05-22 16:54:24,16174,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,11162229,9899704,9628606,9781968,9781968
2024-05-22 16:54:24,16177,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,7162601,7213551,7551274,7208456,7208456
2024-05-22 16:54:24,16180,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,15466045,15247679,15273948,15269515,15269515
2024-05-22 16:54:25,16183,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,11448537,11344959,11302410,11317022,11317022
2024-05-22 16:54:25,16186,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,11052430,9150953,9093089,9289023,9289023
2024-05-22 16:54:25,16189,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,7051285,6947128,7074396,6957543,6954309
2024-05-22 16:54:25,16192,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,33494489,23367986,22842893,23908052,23733811
2024-05-22 16:54:25,16195,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,17334586,11126298,11250370,11747126,11747126
2024-05-22 16:54:25,16198,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,27683871,21783071,21754043,22347025,22347025
2024-05-22 16:54:25,16201,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,16517013,12948975,12861758,13227283,13227283
2024-05-22 16:54:26,16204,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,18041292,11695636,11698176,12330201,12330201
2024-05-22 16:54:26,16207,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,11475102,7765961,7895098,8136875,8136875
2024-05-22 16:54:26,16210,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,27430635,20658046,20712216,21335304,21335304
2024-05-22 16:54:26,16213,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,16624251,10714157,10751659,11305166,11305166
2024-05-22 16:54:26,16216,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,29219493,9694390,9693203,11645832,11645832
2024-05-22 16:54:26,16219,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,36109252,6390015,6224260,9212759,9212759
2024-05-22 16:54:27,16222,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,24931079,8371424,8262594,9929442,9929442
2024-05-22 16:54:27,16225,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,38837450,6482781,6371100,9617735,9617735
2024-05-22 16:54:27,16228,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,26050302,11125130,11185998,12617647,12617647
2024-05-22 16:54:27,16231,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,19589714,8779672,8808736,9860676,9860676
2024-05-22 16:54:27,16234,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,42069546,9338631,9277727,12556908,12556908
2024-05-22 16:54:27,16237,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,32806181,8653303,8863014,11068590,11068590
2024-05-22 16:54:27,16240,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,25766888,10916349,11157350,12401402,12401402
2024-05-22 16:54:28,16243,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,17604732,7272788,7166087,8209951,8209951
2024-05-22 16:54:28,16246,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,41166792,8455275,8659867,11726426,11726426
2024-05-22 16:54:28,16249,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,30074459,6817306,6718481,9054078,9054078
2024-05-22 16:54:41,17252,LinkedCells,1.000000,lc_c01,none,AoS,disabled,16771026,16782319,16870613,16781189,16715244
2024-05-22 16:54:42,17255,LinkedCells,1.000000,lc_c01,none,SoA,disabled,9986208,9893949,10128618,9903174,9766183
2024-05-22 16:54:45,17258,LinkedCells,1.000000,lc_c04,none,AoS,disabled,15324305,15540036,15586103,15518462,15477063
2024-05-22 16:54:47,17261,LinkedCells,1.000000,lc_c04,none,AoS,enabled,11279979,11563431,11319080,11315169,11315169
2024-05-22 16:54:50,17264,LinkedCells,1.000000,lc_c04,none,SoA,disabled,9982364,9910703,9998750,9917869,9680897
2024-05-22 16:54:53,17267,LinkedCells,1.000000,lc_c04,none,SoA,enabled,8013857,7534638,7684492,7582559,7483139
2024-05-22 16:54:55,17270,LinkedCells,1.000000,lc_c08,none,AoS,disabled,15962835,15737135,17637165,15759705,15759705
2024-05-22 16:54:58,17273,LinkedCells,1.000000,lc_c08,none,AoS,enabled,12185292,12295080,12280168,12270680,12211119
2024-05-22 16:55:00,17276,LinkedCells,1.000000,lc_c08,none,SoA,disabled,11072942,10968152,10891840,10909950,10842750
2024-05-22 16:55:03,17279,LinkedCells,1.000000,lc_c08,none,SoA,enabled,9075327,8842054,8807096,8833919,8722127
2024-05-22 16:55:05,17282,LinkedCells,1.000000,lc_c18,none,AoS,disabled,16582218,16862390,16649644,16642901,16590140
2024-05-22 16:55:08,17285,LinkedCells,1.000000,lc_c18,none,AoS,enabled,13661337,13492453,13203292,13249096,13249096
2024-05-22 16:55:09,17288,LinkedCells,1.000000,lc_c18,none,SoA,disabled,12975141,12809654,13038751,12826202,12702993
2024-05-22 16:55:12,17291,LinkedCells,1.000000,lc_c18,none,SoA,enabled,10825610,10897186,10612129,10633477,10571764
2024-05-22 16:55:14,17294,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,15148653,15805840,15102517,15107130,15107130
2024-05-22 16:55:16,17297,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,11052730,11543296,11192606,11178618,11178618
2024-05-22 16:55:18,17300,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,9584546,9361690,9515372,9383975,9193737
2024-05-22 16:55:19,17303,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,7323364,7066295,7017609,7048184,7013194
2024-05-22 16:55:21,17306,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,18678099,18670093,19245807,18670893,17631837
2024-05-22 16:55:24,17309,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,13640211,13684930,13609135,13612242,12912360
2024-05-22 16:55:26,17312,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,10447196,10308729,10595350,10322575,10129517
2024-05-22 16:55:28,17315,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,7571067,8154995,7628079,7622377,7547222
2024-05-22 16:55:30,17318,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,17520004,18037065,16594954,16687459,16687459
2024-05-22 16:55:32,17321,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,13926535,12961945,13571436,13058404,12740500
2024-05-22 16:55:34,17324,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,11470435,10177273,9586318,9774729,9774729
2024-05-22 16:55:37,17327,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,7874255,7581618,7560989,7592315,7421166
2024-05-22 16:55:39,17330,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,15300737,15802505,15540021,15516092,15516092
2024-05-22 16:55:41,17333,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,11316759,11071251,11248493,11095801,11095801
2024-05-22 16:55:42,17336,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,10443136,9649868,9704777,9729194,9461507
2024-05-22 16:55:43,17339,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,7476815,7011226,6964192,7015454,6968549
2024-05-22 16:55:45,17342,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,31178804,20460215,20731610,21532073,21532073
2024-05-22 16:55:46,17345,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,17330059,11286777,11394431,11891105,11891105
2024-05-22 16:55:47,17348,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,27760037,21674164,21937868,22282751,22282751
2024-05-22 16:55:49,17351,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,16786486,13279207,12934088,13319327,13319327
2024-05-22 16:55:50,17354,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,18202219,12091255,12188985,12702351,12568379
2024-05-22 16:55:51,17357,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,12088342,7980586,7861812,8284465,8214195
2024-05-22 16:55:51,17360,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,26866877,20304612,20203917,20870213,20870213
2024-05-22 16:55:51,17363,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,17028357,10825228,10730551,11360331,11360331
2024-05-22 16:55:51,17366,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,29443367,9704413,9759205,11678308,11677188
2024-05-22 16:55:51,17369,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,36806671,6480230,6555959,9512874,9373551
2024-05-22 16:55:51,17372,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,25822660,8328601,8449814,10078006,10011221
2024-05-22 16:55:51,17375,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,38792174,6495766,6512022,9725406,9680297
2024-05-22 16:55:52,17378,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,26490675,11289807,11202872,12731652,12731652
2024-05-22 16:55:52,17381,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,20083899,8851457,8803243,9931308,9910117
2024-05-22 16:55:52,17384,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,43779000,9413114,9475780,12849702,12762004
2024-05-22 16:55:52,17387,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,32552110,8673200,8878071,11061091,11061091
2024-05-22 16:55:52,17390,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,26056538,10780548,10806231,12308147,12308147
2024-05-22 16:55:52,17393,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,18139200,7178492,7223766,8274562,8274562
2024-05-22 16:55:52,17396,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,42078508,8771534,8760106,12091946,12019597
2024-05-22 16:55:52,17399,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,31282544,6954865,7011335,9387632,9225509
2024-05-22 16:56:04,18402,LinkedCells,1.000000,lc_c01,none,AoS,disabled,16595628,16729803,16686642,16677540,16665098
2024-05-22 16:56:06,18405,LinkedCells,1.000000,lc_c01,none,SoA,disabled,9893016,9956849,10080956,9950465,9795820
2024-05-22 16:56:07,18408,LinkedCells,1.000000,lc_c04,none,AoS,disabled,15426801,15563072,15364550,15370775,15370775
2024-05-22 16:56:08,18411,LinkedCells,1.000000,lc_c04,none,AoS,enabled,11555430,11739499,11935463,11721092,11468975
2024-05-22 16:56:10,18414,LinkedCells,1.000000,lc_c04,none,SoA,disabled,9814513,10056981,9867751,9862427,9707517
2024-05-22 16:56:11,18417,LinkedCells,1.000000,lc_c04,none,SoA,enabled,7819066,7777673,7711087,7721884,7539744
2024-05-22 16:56:13,18420,LinkedCells,1.000000,lc_c08,none,AoS,disabled,15891389,15773329,16006783,15785135,15785135
2024-05-22 16:56:14,18423,LinkedCells,1.000000,lc_c08,none,AoS,enabled,12181487,12254709,12196099,12194637,12185504
2024-05-22 16:56:15,18426,LinkedCells,1.000000,lc_c08,none,SoA,disabled,11318723,11821589,11114278,11134722,10931302
2024-05-22 16:56:17,18429,LinkedCells,1.000000,lc_c08,none,SoA,enabled,8797139,9073958,9872808,9046276,8824614
2024-05-22 16:56:18,18432,LinkedCells,1.000000,lc_c18,none,AoS,disabled,16998935,16455658,16855994,16509985,16509985
2024-05-22 16:56:20,18435,LinkedCells,1.000000,lc_c18,none,AoS,enabled,13480394,13497621,13269809,13290867,13249262
2024-05-22 16:56:21,18438,LinkedCells,1.000000,lc_c18,none,SoA,disabled,12889380,13378414,12994026,12983561,12782976
2024-05-22 16:56:21,18441,LinkedCells,1.000000,lc_c18,none,SoA,enabled,11342108,10453932,10996303,10542749,10541253
2024-05-22 16:56:21,18444,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,15273797,16421820,15350813,15343111,15249055
2024-05-22 16:56:22,18447,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,11390461,11362539,11368819,11365331,11265222
2024-05-22 16:56:22,18450,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,9310960,9246732,9371415,9253154,9177816
2024-05-22 16:56:22,18453,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,6936588,7156335,7032621,7023017,7008660
2024-05-22 16:56:22,18456,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,18231640,18546583,15304017,15596779,15596779
2024-05-22 16:56:22,18459,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,13232907,13411945,11930579,12060811,12060811
2024-05-22 16:56:22,18462,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,10329399,10494411,9507576,9589758,9589758
2024-05-22 16:56:22,18465,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,7672963,7494395,7021145,7086326,7086326
2024-05-22 16:56:22,18468,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,17380912,17819743,17626605,17602035,16949897
2024-05-22 16:56:23,18471,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,11133819,11155756,11304610,11153562,11153562
2024-05-22 16:56:23,18474,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,11841172,9632319,10038947,9853204,9817502
2024-05-22 16:56:23,18477,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,7473267,7105253,7427035,7142054,7142054
2024-05-22 16:56:23,18480,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,15262651,15150595,15281931,15161800,15161800
2024-05-22 16:56:23,18483,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,11228510,11177803,10979251,11004176,11004176
2024-05-22 16:56:23,18486,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,10411413,9222313,9299299,9341223,9341223
2024-05-22 16:56:23,18489,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,7130124,6993417,7103005,7007087,6974743
2024-05-22 16:56:23,18492,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,31905641,21704566,22780216,22724673,22584636
2024-05-22 16:56:24,18495,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,16857649,11059158,11006827,11591909,11591909
2024-05-22 16:56:24,18498,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,26953154,20909374,20939463,21513752,21513752
2024-05-22 16:56:24,18501,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,16049118,12422761,12522611,12785396,12785396
2024-05-22 16:56:24,18504,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,17538820,11354998,11209641,11842558,11842558
2024-05-22 16:56:24,18507,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,11191859,7724456,7736951,8071196,8071196
2024-05-22 16:56:24,18510,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,26004180,19804224,19579151,20221653,20221653
2024-05-22 16:56:24,18513,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,16108994,10381377,10523712,10954138,10954138
2024-05-22 16:56:25,18516,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,27865633,9635790,9793985,11458774,11458774
2024-05-22 16:56:25,18519,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,35031183,6349343,6466048,9217527,9217527
2024-05-22 16:56:25,18522,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,25653924,8254404,8218735,9962253,9962253
2024-05-22 16:56:25,18525,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,38203520,6485384,6513459,9657197,9654647
2024-05-22 16:56:25,18528,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,26310043,11109570,11056373,12581740,12581740
2024-05-22 16:56:25,18531,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,19736563,8622528,8558061,9675911,9675911
2024-05-22 16:56:25,18534,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,41973397,9231403,9528956,12505602,12505602
2024-05-22 16:56:26,18537,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,32082919,8555500,8687970,10908241,10908241
2024-05-22 16:56:26,18540,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,25811395,10715552,10660784,12175845,12175845
2024-05-22 16:56:26,18543,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,18181858,7097883,7156292,8206280,8206280
2024-05-22 16:56:26,18546,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,41323919,8454382,8517111,11741335,11741335
2024-05-22 16:56:26,18549,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,30459966,6671615,6578607,8966742,8966742
2024-05-22 16:56:36,19552,LinkedCells,1.000000,lc_c01,none,AoS,disabled,17032180,16310959,16288527,16362892,16362892
2024-05-22 16:56:36,19555,LinkedCells,1.000000,lc_c01,none,SoA,disabled,9703028,9680376,9693050,9682641,9682641
2024-05-22 16:56:37,19558,LinkedCells,1.000000,lc_c04,none,AoS,disabled,15529851,15245970,15261296,15274358,15274358
2024-05-22 16:56:37,19561,LinkedCells,1.000000,lc_c04,none,AoS,enabled,11314203,11294918,11189336,11201822,11201822
2024-05-22 16:56:37,19564,LinkedCells,1.000000,lc_c04,none,SoA,disabled,9538652,9520607,9811387,9522411,9522411
2024-05-22 16:56:37,19567,LinkedCells,1.000000,lc_c04,none,SoA,enabled,7389259,7553901,7469754,7461704,7461704
2024-05-22 16:56:37,19570,LinkedCells,1.000000,lc_c08,none,AoS,disabled,15550226,15403493,15664522,15418166,15418166
2024-05-22 16:56:37,19573,LinkedCells,1.000000,lc_c08,none,AoS,enabled,11857843,11857616,11950464,11857638,11857638
2024-05-22 16:56:37,19576,LinkedCells,1.000000,lc_c08,none,SoA,disabled,11142084,10816251,10867834,10848834,10848834
2024-05-22 16:56:37,19579,LinkedCells,1.000000,lc_c08,none,SoA,enabled,8714898,8847139,8730845,8729250,8729250
2024-05-22 16:56:38,19582,LinkedCells,1.000000,lc_c18,none,AoS,disabled,16323360,16230451,16094117,16117041,16117041
2024-05-22 16:56:38,19585,LinkedCells,1.000000,lc_c18,none,AoS,enabled,13108734,13060926,13088176,13065706,13065706
2024-05-22 16:56:38,19588,LinkedCells,1.000000,lc_c18,none,SoA,disabled,12709661,12875205,12972660,12858650,12781376
2024-05-22 16:56:38,19591,LinkedCells,1.000000,lc_c18,none,SoA,enabled,10636471,10928030,10679021,10674766,10590869
2024-05-22 16:56:38,19594,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,15062540,14862791,14867098,14882765,14882765
2024-05-22 16:56:38,19597,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,11124363,10923287,10950168,10943394,10943394
2024-05-22 16:56:38,19600,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,9102543,9111771,9109765,9109042,9109042
2024-05-22 16:56:38,19603,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,7012719,7031760,7069988,7029855,7015190
2024-05-22 16:56:39,19606,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,18137761,14893384,14939623,15217821,15217821
2024-05-22 16:56:39,19609,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,11070605,13144662,11905134,11821681,11821681
2024-05-22 16:56:39,19612,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,10330416,10213772,10450918,10225436,9973663
2024-05-22 16:56:39,19615,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,7474212,7512898,7722447,7509029,7372377
