Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,Reduced,Smoothed
2024-05-14 03:13:50,1572,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,420307204,44285371,46146854,81887554,81887554
2024-05-14 03:13:50,1575,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,282422889,42587045,44125703,66570629,66570629
2024-05-14 03:13:51,1578,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,117834251,46517396,43155366,50623254,50623254
2024-05-14 03:13:51,1581,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,78662545,28511954,28498528,33514929,33514929
2024-05-14 03:13:51,1584,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,395214837,49391675,51187164,83973991,83973991
2024-05-14 03:13:52,1587,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,332472042,48783431,45989862,74638080,74638080
2024-05-14 03:13:53,1590,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,323552408,25743963,22504753,52609518,52609518
2024-05-14 03:13:54,1593,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,1426403475,140397541,63088159,199419690,199419690
2024-05-14 03:13:55,1596,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,429987390,47959435,47087278,85377289,85377289
2024-05-14 03:13:55,1599,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,333518125,29903861,36566748,60265287,60265287
2024-05-14 03:13:57,1602,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,1728228912,63060869,74572109,229577673,229577673
2024-05-14 03:13:59,1605,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,939899281,42033592,41215960,131084292,131084292
2024-05-14 03:13:59,1608,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,435804148,59032506,60689186,96709670,96709670
2024-05-14 03:14:00,1611,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,317128409,34178464,40197750,62473458,62473458
2024-05-14 03:14:02,1614,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,1577368246,104776250,115279127,252035449,252035449
2024-05-14 03:14:03,1617,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,1129523140,89713687,81498936,186301356,186301356
2024-05-14 03:14:04,1620,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,531237242,58800693,56841941,104281471,104281471
2024-05-14 03:14:04,1623,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,307280530,36743577,35406352,62593769,62593769
2024-05-14 03:14:06,1626,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,1621094283,106444879,109358704,257909819,257909819
2024-05-14 03:14:08,1629,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,946342938,65520373,75048729,153602629,153602629
2024-05-14 03:14:08,1632,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,443881003,73099725,78261551,110177852,110177852
2024-05-14 03:14:09,1635,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,313779911,40362586,39180313,66640272,66640272
2024-05-14 03:14:11,1638,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,1564527307,164936651,109751814,255229363,255229363
2024-05-14 03:14:12,1641,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,961339801,80065335,78074683,166401194,166401194
2024-05-14 03:14:12,1644,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,402319027,30529368,33134576,67708333,67708333
2024-05-14 03:14:13,1647,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,309982448,19563728,16022864,45418822,45418822
2024-05-14 03:14:15,1650,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,1480096795,60156434,64128340,202150470,202150470
2024-05-14 03:14:16,1653,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,929839773,46703524,43040001,131719978,131719978
2024-05-14 03:15:48,2656,LinkedCells,1.000000,lc_c01,none,AoS,disabled,66161461,68443818,67760505,67600600,67425528
2024-05-14 03:15:49,2659,LinkedCells,1.000000,lc_c01,none,SoA,disabled,48248133,46823476,42128411,42740383,42740383
2024-05-14 03:15:49,2662,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,57440036,54512296,56539826,54805070,54595860
2024-05-14 03:15:49,2665,LinkedCells,1.000000,lc_c04,none,AoS,disabled,58157845,56248325,58961405,56439277,56439277
2024-05-14 03:15:50,2668,LinkedCells,1.000000,lc_c04,none,AoS,enabled,45222822,57957331,78653319,56683880,52134802
2024-05-14 03:15:50,2671,LinkedCells,1.000000,lc_c04,none,SoA,disabled,49625192,51079795,50913734,50784879,50555664
2024-05-14 03:15:50,2674,LinkedCells,1.000000,lc_c04,none,SoA,enabled,30878290,29449173,29944866,29592084,29456096
2024-05-14 03:15:50,2677,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,51806710,53342053,53960305,53188518,52626144
2024-05-14 03:15:50,2680,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,40183824,41548086,42852331,41411659,40800969
2024-05-14 03:15:51,2683,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,46785055,46227554,46158596,46221241,46221241
2024-05-14 03:15:51,2686,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,29757909,30848652,27657231,27867298,27867298
2024-05-14 03:15:51,2689,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,63268388,125999321,145036623,119726227,97518069
2024-05-14 03:15:52,2692,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,73057453,47700711,50581285,50236385,50236385
2024-05-14 03:15:52,2695,LinkedCells,1.000000,lc_c08,none,AoS,disabled,97953874,52201577,52113502,56697539,56697539
2024-05-14 03:15:52,2698,LinkedCells,1.000000,lc_c08,none,AoS,enabled,40947145,41221669,41742069,41194216,41194216
2024-05-14 03:15:53,2701,LinkedCells,1.000000,lc_c08,none,SoA,disabled,46053411,47276141,49588164,47153868,47153868
2024-05-14 03:15:53,2704,LinkedCells,1.000000,lc_c08,none,SoA,enabled,26069621,29179470,28693994,28431556,28431556
2024-05-14 03:15:53,2707,LinkedCells,1.000000,lc_c18,none,AoS,disabled,53022026,51463049,49757389,50083852,50083852
2024-05-14 03:15:53,2710,LinkedCells,1.000000,lc_c18,none,AoS,enabled,40214081,40666073,40845447,40620873,40620873
2024-05-14 03:15:53,2713,LinkedCells,1.000000,lc_c18,none,SoA,disabled,49714579,46946165,48330307,47223006,47223006
2024-05-14 03:15:54,2716,LinkedCells,1.000000,lc_c18,none,SoA,enabled,32475598,28570365,31331973,28960888,28960888
2024-05-14 03:15:54,2719,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,69773929,69128626,66557269,66878935,66878935
2024-05-14 03:15:54,2722,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,55391175,120233346,56017284,55954673,55954673
2024-05-14 03:15:55,2725,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,70471540,68543204,69344679,68736037,68736037
2024-05-14 03:15:55,2728,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,43463070,39272704,37754291,38325168,38325168
2024-05-14 03:15:55,2731,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,72042851,75199610,78576967,74883934,74883934
2024-05-14 03:15:55,2734,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,60176941,65982919,52585012,53344204,53344204
2024-05-14 03:15:56,2737,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,59926995,63566011,70444130,63202109,63202109
2024-05-14 03:15:56,2740,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,38038693,36750001,37510980,36878870,36878870
2024-05-14 03:15:56,2743,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,75533552,81966680,78952727,78610809,78610809
2024-05-14 03:15:57,2746,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,71876320,61377289,54037101,55821022,55821022
2024-05-14 03:15:57,2749,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,64035828,62970511,67330694,63077042,63077042
2024-05-14 03:15:57,2752,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,37377671,41471296,36771619,36832224,36832224
2024-05-14 03:15:58,2755,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,75222030,71799458,74788401,72141715,72141715
2024-05-14 03:15:58,2758,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,59110111,58488963,58601603,58551077,58551077
2024-05-14 03:15:58,2761,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,71687508,65133004,68439571,65788454,65788454
2024-05-14 03:15:58,2764,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,38944572,38132829,40015650,38214003,38214003
2024-05-14 03:15:59,2767,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,401728137,84331359,76261279,108807964,108807964
2024-05-14 03:16:00,2770,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,330647352,40719101,36398192,65823108,65823108
2024-05-14 03:16:00,2773,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,377374359,85388872,82291656,111799926,111799926
2024-05-14 03:16:01,2776,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,231159025,46478855,45190439,63787297,63787297
2024-05-14 03:16:01,2779,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,348008680,39878916,94333874,70691892,70691892
2024-05-14 03:16:02,2782,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,208653592,22919834,26598377,41493209,41493209
2024-05-14 03:16:03,2785,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,450921075,215718299,211361722,235317657,227285915
2024-05-14 03:16:03,2788,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,260427631,82375852,75959576,94406381,94406381
2024-05-14 03:16:04,2791,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,426111465,76028424,71833540,107261332,105147458
2024-05-14 03:16:04,2794,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,223804487,40088735,44727026,58460310,58460310
2024-05-14 03:16:05,2797,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,500656640,134998415,156710708,171564237,169821217
2024-05-14 03:16:06,2800,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,264069914,80277488,83151088,98656730,98656730
2024-05-14 03:16:06,2803,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,380573666,70423522,68141536,99384749,98952013
2024-05-14 03:16:07,2806,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,221179814,40049233,39532508,57697238,57697238
2024-05-14 03:16:08,2809,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,464952652,131542841,167025246,164883822,162206111
2024-05-14 03:16:08,2812,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,264494559,74970001,87418036,93922456,93145929
2024-05-14 03:16:09,2815,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,389942674,64722757,76904889,97244748,97244748
2024-05-14 03:16:09,2818,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,240697858,39377310,43106856,59509364,59509364
2024-05-14 03:16:10,2821,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,550579855,216689311,236583562,250078365,249320581
2024-05-14 03:16:11,2824,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,308746921,137861185,129086991,147052984,147052984
2024-05-14 03:16:12,2827,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,417280617,116902325,108461644,139343541,139343541
2024-05-14 03:16:12,2830,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,247595062,62639975,62856400,81135483,80923884
2024-05-14 03:16:13,2833,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,95596790,19556181,20823135,27160241,27160241
2024-05-14 03:16:13,2836,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,236104110,22583098,26376332,43935199,43935199
2024-05-14 03:16:13,2839,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,109682731,22098945,19628469,28633895,27782892
2024-05-14 03:16:14,2842,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,366614816,25816699,27258588,59896510,59735513
2024-05-14 03:16:14,2845,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,75111296,19201431,20154859,24792417,24792417
2024-05-14 03:16:14,2848,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,53094412,10847472,13253740,15072166,15072166
2024-05-14 03:16:15,2851,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,379644447,27560031,26980808,62247171,62247171
2024-05-14 03:16:15,2854,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,266366700,27822298,27292160,51199614,51199614
2024-05-14 03:16:16,2857,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,101696776,40649081,55575160,46753850,46753850
2024-05-14 03:16:16,2860,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,71476876,26948309,23513374,28309724,28309724
2024-05-14 03:16:16,2863,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,392388583,46691429,43572974,78454534,77747944
2024-05-14 03:16:17,2866,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,281761961,40612292,37190501,61647647,61647647
2024-05-14 03:16:17,2869,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,91818645,44446433,219281656,49183654,49183654
2024-05-14 03:16:18,2872,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,113538283,23299965,21131470,30372151,30372151
2024-05-14 03:16:18,2875,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,389994777,43125139,42609577,77348097,77348097
2024-05-14 03:16:19,2878,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,283074189,38314017,40170379,62790034,62790034
2024-05-14 03:16:19,2881,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,96451705,40961496,39742120,45413078,45413078
2024-05-14 03:16:19,2884,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,63015375,23671366,22944804,26951861,26951861
2024-05-14 03:16:20,2887,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,391247102,47159705,43034301,77855581,77855581
2024-05-14 03:16:20,2890,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,273487661,73120111,38110909,61648584,61648584
2024-05-14 03:16:21,2893,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,100359221,43313529,40279292,46287284,46287284
2024-05-14 03:16:21,2896,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,67444727,22033873,25185072,26574958,26574958
2024-05-14 03:16:22,2899,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,390027466,48624676,43253771,77931140,77931140
2024-05-14 03:16:22,2902,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,285985889,38248575,39941763,63022306,63022306
2024-05-14 03:16:22,2905,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,108246541,42228215,43238579,48830047,48830047
2024-05-14 03:16:23,2908,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,73033619,47935971,55062453,50445735,43653610
2024-05-14 03:16:23,2911,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,377156454,48316892,48099537,81005228,81005228
2024-05-14 03:16:24,2914,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,279799990,44131275,46316792,67698146,67698146
2024-05-14 03:16:24,2917,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,310276270,21035140,21275879,49959253,49959253
2024-05-14 03:16:26,2920,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,1295310438,54780837,53406705,177597078,177597078
2024-05-14 03:16:26,2923,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,394242224,31614680,39939095,67877434,67877434
2024-05-14 03:16:27,2926,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,289807102,19316545,16149951,43515666,43515666
2024-05-14 03:16:29,2929,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,1527520834,61152651,59835955,206604442,206604442
2024-05-14 03:16:30,2932,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,911889813,49035793,67906285,135321195,133621478
2024-05-14 03:16:30,2935,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,440996734,61626093,61542937,99488316,98373608
2024-05-14 03:16:31,2938,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,311763913,38555175,32972974,60852067,60852067
2024-05-14 03:16:33,2941,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,1535309719,104390811,108235712,247482701,247482701
2024-05-14 03:16:34,2944,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,956120907,72041959,71102767,159604581,159604581
2024-05-14 03:16:35,2947,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,453538474,63036844,62059982,101207831,101207831
2024-05-14 03:16:35,2950,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,305509108,32631328,33830334,59919106,59919106
2024-05-14 03:16:37,2953,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,1575964502,115524064,107413127,254268264,254268264
2024-05-14 03:16:38,2956,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,944331630,69965776,68910199,156452342,155309124
2024-05-14 03:16:39,2959,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,442344066,70134160,63670556,101537907,101537907
2024-05-14 03:16:39,2962,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,322728732,40445732,39664403,67970835,67437054
2024-05-14 03:16:41,2965,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,1537712102,115821439,163154807,258010505,256894795
2024-05-14 03:16:43,2968,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,960616301,75367801,74845267,163422370,163422370
2024-05-14 03:16:43,2971,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,409147284,34113552,28952557,66972029,66972029
2024-05-14 03:16:44,2974,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,291991707,16770967,93437041,44293041,44293041
2024-05-14 03:16:45,2977,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,1485731988,64560525,61414938,203846643,203166190
2024-05-14 03:16:47,2980,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,919217921,43047595,44080202,130664627,130664627
2024-05-14 03:18:21,3983,LinkedCells,1.000000,lc_c01,none,AoS,disabled,66163046,67861252,65942605,65964649,65964649
2024-05-14 03:18:21,3986,LinkedCells,1.000000,lc_c01,none,SoA,disabled,45857665,43760946,44206416,43970617,43469796
2024-05-14 03:18:21,3989,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,59315586,57616115,55925141,56264185,55291623
2024-05-14 03:18:21,3992,LinkedCells,1.000000,lc_c04,none,AoS,disabled,58029486,58219791,56798099,56921237,56921237
2024-05-14 03:18:22,3995,LinkedCells,1.000000,lc_c04,none,AoS,enabled,43834894,44495684,44294841,44248846,44248846
2024-05-14 03:18:22,3998,LinkedCells,1.000000,lc_c04,none,SoA,disabled,57102397,50145943,48298960,49179303,49179303
2024-05-14 03:18:22,4001,LinkedCells,1.000000,lc_c04,none,SoA,enabled,28922451,30340927,28947347,28944857,28944857
2024-05-14 03:18:22,4004,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,52973286,53860952,79820116,53772185,53006933
2024-05-14 03:18:23,4007,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,43266232,40833225,42122178,41076525,40782183
2024-05-14 03:18:23,4010,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,47000305,46077336,45756709,45881068,45881068
2024-05-14 03:18:23,4013,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,28587185,28893638,28413282,28430672,28165853
2024-05-14 03:18:23,4016,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,64027662,65905044,66368490,65717305,65717305
2024-05-14 03:18:24,4019,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,50697081,49608751,49066541,49229595,49229595
2024-05-14 03:18:24,4022,LinkedCells,1.000000,lc_c08,none,AoS,disabled,54557323,51612872,60088430,51907317,51907317
2024-05-14 03:18:24,4025,LinkedCells,1.000000,lc_c08,none,AoS,enabled,41455637,40946190,50832866,40997134,40997134
2024-05-14 03:18:24,4028,LinkedCells,1.000000,lc_c08,none,SoA,disabled,52271499,48375703,47609586,48075777,47648267
2024-05-14 03:18:25,4031,LinkedCells,1.000000,lc_c08,none,SoA,enabled,30275294,29477607,50599792,29557375,29557375
2024-05-14 03:18:25,4034,LinkedCells,1.000000,lc_c18,none,AoS,disabled,76828629,63989375,52021906,54502578,54502578
2024-05-14 03:18:25,4037,LinkedCells,1.000000,lc_c18,none,AoS,enabled,40572750,42036880,41644699,41537504,41317085
2024-05-14 03:18:25,4040,LinkedCells,1.000000,lc_c18,none,SoA,disabled,52209416,47127956,54279685,47636102,47636102
2024-05-14 03:18:26,4043,LinkedCells,1.000000,lc_c18,none,SoA,enabled,29344760,29608553,28183263,28299412,28299412
2024-05-14 03:18:26,4046,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,71676251,75151293,92544061,74803788,74006810
2024-05-14 03:18:26,4049,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,62376806,63032410,65363107,62966849,62473392
2024-05-14 03:18:27,4052,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,72277621,74997916,62636110,63600261,63600261
2024-05-14 03:18:27,4055,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,40312995,43137274,46608838,42854846,42854846
2024-05-14 03:18:27,4058,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,79294170,107947680,73279111,73880616,73880616
2024-05-14 03:18:27,4061,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,58619470,55363396,57229097,55689003,55689003
2024-05-14 03:18:28,4064,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,64240433,63274200,60454203,60832826,60832826
2024-05-14 03:18:28,4067,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,38924717,39415773,36499313,36741853,36741853
2024-05-14 03:18:28,4070,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,74871039,75102352,76474028,75079220,75079220
2024-05-14 03:18:29,4073,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,54905352,55753424,55642286,55568592,55568592
2024-05-14 03:18:29,4076,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,65717918,61291512,60104759,60666074,60666074
2024-05-14 03:18:29,4079,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,39057086,50134664,38104366,38199638,38199638
2024-05-14 03:18:30,4082,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,155092527,74545211,74578323,82599942,80027514
2024-05-14 03:18:30,4085,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,57772469,61130703,79645875,60794879,60794879
2024-05-14 03:18:30,4088,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,71967615,64343376,66235986,65105799,65105799
2024-05-14 03:18:30,4091,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,38793934,38809304,38795587,38795421,38795421
2024-05-14 03:18:31,4094,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,400360508,69887716,73093265,102934995,102934995
2024-05-14 03:18:32,4097,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,333024091,34819150,55027480,64639644,64639644
2024-05-14 03:18:32,4100,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,381285361,82562810,82507154,112384974,112384974
2024-05-14 03:18:33,4103,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,235355274,46178834,45273705,64281861,64281861
2024-05-14 03:18:33,4106,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,372887591,43638426,39387646,72737640,72342868
2024-05-14 03:18:34,4109,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,208513375,24699102,25166075,43080529,42695947
2024-05-14 03:18:35,4112,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,449717417,216613560,221742165,239923945,231060367
2024-05-14 03:18:35,4115,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,269860566,85703917,90748295,104119581,99175986
2024-05-14 03:18:36,4118,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,384938855,66891782,68777359,98696489,98696489
2024-05-14 03:18:36,4121,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,229751182,38351515,42392672,57491481,57491481
2024-05-14 03:18:37,4124,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,456357530,138739618,193494555,170501409,169720177
2024-05-14 03:18:38,4127,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,266136491,83264154,83203474,101496775,100249654
2024-05-14 03:18:38,4130,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,377532683,69263797,68668085,99554544,99120403
2024-05-14 03:18:39,4133,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,229025559,43896566,68128639,62409465,59955967
2024-05-14 03:18:40,4136,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,452688908,143986631,130452654,162676279,161794455
2024-05-14 03:18:40,4139,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,265925865,75520558,82846750,94561088,93597085
2024-05-14 03:18:41,4142,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,380767806,75155106,66418771,97853674,97853674
2024-05-14 03:18:41,4145,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,227488458,132340978,44964960,63217309,63217309
2024-05-14 03:18:43,4148,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,559546389,220004991,224007057,253959130,251214184
2024-05-14 03:18:43,4151,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,317974114,123959395,124549636,143360866,143360866
2024-05-14 03:18:44,4154,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,436244761,105821840,111153582,138864132,138864132
2024-05-14 03:18:44,4157,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,254646608,64220741,70454358,83263327,81918507
2024-05-14 03:18:45,4160,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,98921008,19805820,19493415,27436174,27436174
2024-05-14 03:18:45,4163,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,245552447,22933000,22826060,45098698,45098698
2024-05-14 03:18:45,4166,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,75757077,16746743,16611469,22526029,22526029
