Date,Iteration,avgParticlesPerCell, cutoff, domainSizeX, domainSizeY, domainSizeZ, estimatedNumNeighborInteractions, homogeneity, maxDensity, maxParticlesPerCell, minParticlesPerCell, numCells, numEmptyCells, numHaloParticles, numParticles, particleSize, particleSizeNeededByFunctor, particlesPerBlurredCellStdDev, particlesPerCellStdDev, rebuildFrequency, skin, threadCount
2024-05-21 16:51:56,1595,2.455460,2.500000,46.250000,46.250000,46.250000,280016,0.086088,0.573123,12,0,6859,247,10157,26999,128,72,0.116753,0.012396,10,0.500000,24
2024-05-21 16:51:56,1596,2.455752,2.500000,46.250000,46.250000,46.250000,280028,0.086136,0.573123,12,0,6859,246,10155,26999,128,72,0.116718,0.012394,10,0.500000,24
2024-05-21 16:51:56,1597,2.454439,2.500000,46.250000,46.250000,46.250000,280072,0.086040,0.573123,12,0,6859,246,10165,27000,128,72,0.116898,0.012407,10,0.500000,24
2024-05-21 16:51:56,1598,2.454877,2.500000,46.250000,46.250000,46.250000,280043,0.086077,0.573123,12,0,6859,246,10158,26996,128,72,0.116798,0.012404,10,0.500000,24
2024-05-21 16:51:56,1599,2.455314,2.500000,46.250000,46.250000,46.250000,280014,0.086146,0.573123,12,0,6859,248,10151,26992,128,72,0.116694,0.012402,10,0.500000,24
2024-05-21 16:51:57,1600,2.454731,2.500000,46.250000,46.250000,46.250000,280177,0.086048,0.573123,12,0,6859,248,10163,27000,128,72,0.116849,0.012412,10,0.500000,24
2024-05-21 16:51:58,1601,2.455460,2.500000,46.250000,46.250000,46.250000,280060,0.085979,0.573123,12,0,6859,251,10154,26996,128,72,0.116716,0.012401,10,0.500000,24
2024-05-21 16:51:58,1602,2.455460,2.500000,46.250000,46.250000,46.250000,280081,0.085958,0.573123,12,0,6859,251,10152,26994,128,72,0.116692,0.012404,10,0.500000,24
2024-05-21 16:51:58,1603,2.454877,2.500000,46.250000,46.250000,46.250000,280072,0.085860,0.573123,12,0,6859,247,10162,27000,128,72,0.116827,0.012403,10,0.500000,24
2024-05-21 16:51:59,1604,2.455606,2.500000,46.250000,46.250000,46.250000,280146,0.085897,0.573123,12,0,6859,247,10154,26997,128,72,0.116703,0.012405,10,0.500000,24
2024-05-21 16:51:59,1605,2.455606,2.500000,46.250000,46.250000,46.250000,280006,0.085932,0.573123,12,0,6859,247,10151,26994,128,72,0.116671,0.012397,10,0.500000,24
2024-05-21 16:51:59,1606,2.455168,2.500000,46.250000,46.250000,46.250000,280106,0.086005,0.573123,12,0,6859,244,10160,27000,128,72,0.116786,0.012403,10,0.500000,24
2024-05-21 16:51:59,1607,2.455460,2.500000,46.250000,46.250000,46.250000,280119,0.085913,0.573123,12,0,6859,244,10154,26996,128,72,0.116705,0.012405,10,0.500000,24
2024-05-21 16:51:59,1608,2.455897,2.500000,46.250000,46.250000,46.250000,280043,0.085863,0.573123,12,0,6859,244,10149,26994,128,72,0.116633,0.012398,10,0.500000,24
2024-05-21 16:51:59,1609,2.455023,2.500000,46.250000,46.250000,46.250000,280143,0.085746,0.573123,12,0,6859,243,10161,27000,128,72,0.116804,0.012407,10,0.500000,24
2024-05-21 16:52:00,1610,2.455606,2.500000,46.250000,46.250000,46.250000,280244,0.085814,0.573123,12,0,6859,243,10155,26998,128,72,0.116710,0.012411,10,0.500000,24
2024-05-21 16:52:00,1611,2.455897,2.500000,46.250000,46.250000,46.250000,280198,0.085634,0.573123,12,0,6859,246,10151,26996,128,72,0.116661,0.012407,10,0.500000,24
2024-05-21 16:52:00,1612,2.454877,2.500000,46.250000,46.250000,46.250000,280240,0.085817,0.573123,12,0,6859,248,10162,27000,128,72,0.116833,0.012415,10,0.500000,24
2024-05-21 16:52:01,1613,2.455023,2.500000,46.250000,46.250000,46.250000,280309,0.085906,0.573123,12,0,6859,252,10158,26997,128,72,0.116781,0.012420,10,0.500000,24
2024-05-21 16:52:01,1614,2.455606,2.500000,46.250000,46.250000,46.250000,280217,0.085916,0.573123,12,0,6859,250,10154,26997,128,72,0.116704,0.012410,10,0.500000,24
2024-05-21 16:52:01,1615,2.453419,2.500000,46.250000,46.250000,46.250000,280156,0.085903,0.573123,11,0,6859,246,10172,27000,128,72,0.117008,0.012421,10,0.500000,24
2024-05-21 16:52:02,1616,2.453856,2.500000,46.250000,46.250000,46.250000,280248,0.085995,0.573123,11,0,6859,247,10165,26996,128,72,0.116911,0.012426,10,0.500000,24
2024-05-21 16:52:02,1617,2.454294,2.500000,46.250000,46.250000,46.250000,280161,0.086030,0.573123,11,0,6859,248,10160,26994,128,72,0.116834,0.012418,10,0.500000,24
2024-05-21 16:52:02,1618,2.452981,2.500000,46.250000,46.250000,46.250000,280252,0.085996,0.573123,11,0,6859,249,10175,27000,128,72,0.117065,0.012431,10,0.500000,24
2024-05-21 16:52:02,1619,2.453127,2.500000,46.250000,46.250000,46.250000,280204,0.086053,0.573123,11,0,6859,249,10173,26999,128,72,0.117036,0.012427,10,0.500000,24
2024-05-21 16:52:02,1620,2.453565,2.500000,46.250000,46.250000,46.250000,280152,0.086057,0.573123,11,0,6859,249,10167,26996,128,72,0.116946,0.012422,10,0.500000,24
2024-05-21 16:52:02,1621,2.454002,2.500000,46.250000,46.250000,46.250000,280118,0.085975,0.573123,11,0,6859,245,10168,27000,128,72,0.116933,0.012414,10,0.500000,24
2024-05-21 16:52:03,1622,2.454294,2.500000,46.250000,46.250000,46.250000,280091,0.085981,0.573123,11,0,6859,247,10161,26995,128,72,0.116844,0.012413,10,0.500000,24
2024-05-21 16:52:03,1623,2.454294,2.500000,46.250000,46.250000,46.250000,280083,0.086046,0.573123,11,0,6859,251,10159,26993,128,72,0.116820,0.012414,10,0.500000,24
2024-05-21 16:52:03,1624,2.454002,2.500000,46.250000,46.250000,46.250000,280148,0.086059,0.573123,11,0,6859,250,10168,27000,128,72,0.116933,0.012415,10,0.500000,24
2024-05-21 16:52:04,1625,2.454148,2.500000,46.250000,46.250000,46.250000,280154,0.085998,0.573123,11,0,6859,252,10164,26997,128,72,0.116880,0.012417,10,0.500000,24
2024-05-21 16:52:04,1626,2.454294,2.500000,46.250000,46.250000,46.250000,280158,0.086100,0.545831,11,0,6859,251,10161,26995,128,72,0.116837,0.012417,10,0.500000,24
2024-05-21 16:52:04,1627,2.454148,2.500000,46.250000,46.250000,46.250000,280169,0.086143,0.545831,11,0,6859,251,10167,27000,128,72,0.116914,0.012416,10,0.500000,24
2024-05-21 16:52:05,1628,2.454731,2.500000,46.250000,46.250000,46.250000,280246,0.086120,0.545831,11,0,6859,251,10162,26999,128,72,0.116826,0.012417,10,0.500000,24
2024-05-21 16:52:05,1629,2.454877,2.500000,46.250000,46.250000,46.250000,280257,0.086113,0.545831,11,0,6859,251,10160,26998,128,72,0.116796,0.012417,10,0.500000,24
2024-05-21 16:52:05,1630,2.453419,2.500000,46.250000,46.250000,46.250000,280415,0.086119,0.545831,11,0,6859,254,10172,27000,128,72,0.117004,0.012438,10,0.500000,24
2024-05-21 16:52:05,1631,2.454585,2.500000,46.250000,46.250000,46.250000,280501,0.086001,0.545831,11,0,6859,257,10161,26997,128,72,0.116820,0.012437,10,0.500000,24
2024-05-21 16:52:06,1632,2.455168,2.500000,46.250000,46.250000,46.250000,280493,0.086042,0.545831,11,0,6859,257,10153,26993,128,72,0.116712,0.012435,10,0.500000,24
2024-05-21 16:52:06,1633,2.454877,2.500000,46.250000,46.250000,46.250000,280574,0.085884,0.545831,12,0,6859,256,10162,27000,128,72,0.116821,0.012438,10,0.500000,24
2024-05-21 16:52:06,1634,2.455168,2.500000,46.250000,46.250000,46.250000,280529,0.085751,0.545831,12,0,6859,258,10158,26998,128,72,0.116760,0.012433,10,0.500000,24
2024-05-21 16:52:06,1635,2.455314,2.500000,46.250000,46.250000,46.250000,280485,0.085730,0.545831,12,0,6859,258,10156,26997,128,72,0.116728,0.012430,10,0.500000,24
2024-05-21 16:52:06,1636,2.454002,2.500000,46.250000,46.250000,46.250000,280516,0.085652,0.545831,11,0,6859,258,10168,27000,128,72,0.116936,0.012440,10,0.500000,24
2024-05-21 16:52:07,1637,2.454294,2.500000,46.250000,46.250000,46.250000,280441,0.085690,0.545831,11,0,6859,256,10166,27000,128,72,0.116907,0.012433,10,0.500000,24
2024-05-21 16:52:07,1638,2.454439,2.500000,46.250000,46.250000,46.250000,280355,0.085766,0.545831,11,0,6859,256,10162,26997,128,72,0.116861,0.012428,10,0.500000,24
2024-05-21 16:52:07,1639,2.452107,2.500000,46.250000,46.250000,46.250000,280470,0.085717,0.545831,11,0,6859,253,10181,27000,128,72,0.117198,0.012452,10,0.500000,24
2024-05-21 16:52:08,1640,2.452981,2.500000,46.250000,46.250000,46.250000,280353,0.085553,0.573123,11,0,6859,253,10173,26998,128,72,0.117071,0.012439,10,0.500000,24
2024-05-21 16:52:08,1641,2.453565,2.500000,46.250000,46.250000,46.250000,280332,0.085557,0.573123,11,0,6859,253,10169,26998,128,72,0.116990,0.012433,10,0.500000,24
2024-05-21 16:52:08,1642,2.451961,2.500000,46.250000,46.250000,46.250000,280399,0.085518,0.573123,11,0,6859,252,10182,27000,128,72,0.117220,0.012449,10,0.500000,24
2024-05-21 16:52:09,1643,2.453127,2.500000,46.250000,46.250000,46.250000,280317,0.085585,0.600415,11,0,6859,254,10173,26999,128,72,0.117053,0.012435,10,0.500000,24
2024-05-21 16:52:09,1644,2.453710,2.500000,46.250000,46.250000,46.250000,280229,0.085712,0.600415,11,0,6859,255,10167,26997,128,72,0.116957,0.012425,10,0.500000,24
2024-05-21 16:52:09,1645,2.452107,2.500000,46.250000,46.250000,46.250000,280081,0.085675,0.600415,11,0,6859,252,10181,27000,128,72,0.117190,0.012426,10,0.500000,24
2024-05-21 16:52:09,1646,2.452107,2.500000,46.250000,46.250000,46.250000,280014,0.085795,0.600415,11,0,6859,251,10177,26996,128,72,0.117143,0.012424,10,0.500000,24
2024-05-21 16:52:09,1647,2.452107,2.500000,46.250000,46.250000,46.250000,280027,0.085619,0.600415,11,0,6859,253,10177,26996,128,72,0.117148,0.012425,10,0.500000,24
2024-05-21 16:52:09,1648,2.450940,2.500000,46.250000,46.250000,46.250000,280076,0.085680,0.600415,11,0,6859,251,10189,27000,128,72,0.117342,0.012435,10,0.500000,24
2024-05-21 16:52:10,1649,2.451524,2.500000,46.250000,46.250000,46.250000,280087,0.085713,0.600415,11,0,6859,249,10182,26997,128,72,0.117230,0.012433,10,0.500000,24
2024-05-21 16:52:10,1650,2.451961,2.500000,46.250000,46.250000,46.250000,279979,0.085830,0.600415,11,0,6859,248,10175,26993,128,72,0.117123,0.012425,10,0.500000,24
2024-05-21 16:52:11,1651,2.450649,2.500000,46.250000,46.250000,46.250000,279951,0.085688,0.600415,12,0,6859,245,10191,27000,128,72,0.117369,0.012429,10,0.500000,24
2024-05-21 16:52:11,1652,2.450940,2.500000,46.250000,46.250000,46.250000,279943,0.085561,0.600415,12,0,6859,245,10185,26996,128,72,0.117282,0.012429,10,0.500000,24
2024-05-21 16:52:11,1653,2.451086,2.500000,46.250000,46.250000,46.250000,279849,0.085515,0.600415,12,0,6859,247,10183,26995,128,72,0.117248,0.012422,10,0.500000,24
2024-05-21 16:52:12,1654,2.450940,2.500000,46.250000,46.250000,46.250000,279917,0.085552,0.600415,12,0,6859,246,10189,27000,128,72,0.117325,0.012424,10,0.500000,24
2024-05-21 16:52:12,1655,2.451378,2.500000,46.250000,46.250000,46.250000,279993,0.085720,0.600415,12,0,6859,246,10182,26996,128,72,0.117226,0.012429,10,0.500000,24
2024-05-21 16:52:12,1656,2.451961,2.500000,46.250000,46.250000,46.250000,279924,0.085631,0.627706,12,0,6859,246,10177,26995,128,72,0.117148,0.012420,10,0.500000,24
2024-05-21 16:52:12,1657,2.451961,2.500000,46.250000,46.250000,46.250000,279954,0.085668,0.627474,12,0,6859,244,10169,26987,128,72,0.117060,0.012428,10,0.500000,24
2024-05-21 16:52:12,1658,2.452836,2.500000,46.250000,46.250000,46.250000,279958,0.085704,0.627474,12,0,6859,244,10163,26987,128,72,0.116953,0.012421,10,0.500000,24
2024-05-21 16:52:12,1659,2.452836,2.500000,46.250000,46.250000,46.250000,279820,0.085615,0.627474,12,0,6859,244,10163,26987,128,72,0.116947,0.012412,10,0.500000,24
2024-05-21 16:52:12,1660,2.453419,2.500000,46.250000,46.250000,46.250000,279657,0.085576,0.627474,11,0,6859,244,10155,26983,128,72,0.116831,0.012399,10,0.500000,24
2024-05-21 16:52:12,1661,2.454002,2.500000,46.250000,46.250000,46.250000,279551,0.085591,0.627241,11,0,6859,243,10146,26978,128,72,0.116711,0.012390,10,0.500000,24
2024-05-21 16:52:12,1662,2.454294,2.500000,46.250000,46.250000,46.250000,279631,0.085723,0.627241,12,0,6859,247,10140,26974,128,72,0.116628,0.012396,10,0.500000,24
2024-05-21 16:52:12,1663,2.454585,2.500000,46.250000,46.250000,46.250000,279694,0.085647,0.627241,12,0,6859,247,10136,26972,128,72,0.116568,0.012399,10,0.500000,24
2024-05-21 16:52:12,1664,2.448462,2.500000,46.250000,46.250000,46.250000,280097,0.085634,0.627706,12,0,6859,244,10206,27000,128,72,0.117644,0.012456,10,0.500000,24
2024-05-21 16:52:12,1665,2.449337,2.500000,46.250000,46.250000,46.250000,280066,0.085577,0.627706,12,0,6859,246,10195,26995,128,72,0.117483,0.012451,10,0.500000,24
2024-05-21 16:52:12,1666,2.449920,2.500000,46.250000,46.250000,46.250000,280016,0.085664,0.627706,12,0,6859,249,10189,26993,128,72,0.117384,0.012444,10,0.500000,24
2024-05-21 16:52:12,1667,2.450503,2.500000,46.250000,46.250000,46.250000,280008,0.085768,0.654998,11,0,6859,250,10185,26993,128,72,0.117309,0.012439,10,0.500000,24
2024-05-21 16:52:12,1668,2.450503,2.500000,46.250000,46.250000,46.250000,280071,0.085694,0.654998,11,0,6859,250,10183,26991,128,72,0.117282,0.012444,10,0.500000,24
2024-05-21 16:52:12,1669,2.451086,2.500000,46.250000,46.250000,46.250000,279996,0.085673,0.654755,11,0,6859,248,10177,26989,128,72,0.117194,0.012436,10,0.500000,24
2024-05-21 16:52:12,1670,2.451524,2.500000,46.250000,46.250000,46.250000,279992,0.085688,0.627474,11,0,6859,250,10170,26985,128,72,0.117094,0.012435,10,0.500000,24
2024-05-21 16:52:12,1671,2.451815,2.500000,46.250000,46.250000,46.250000,279963,0.085659,0.627474,11,0,6859,250,10164,26981,128,72,0.117010,0.012433,10,0.500000,24
2024-05-21 16:52:12,1672,2.452398,2.500000,46.250000,46.250000,46.250000,280005,0.085822,0.627241,11,0,6859,254,10158,26979,128,72,0.116913,0.012433,10,0.500000,24
2024-05-21 16:52:12,1673,2.452544,2.500000,46.250000,46.250000,46.250000,279819,0.085805,0.627241,11,0,6859,254,10154,26976,128,72,0.116866,0.012421,10,0.500000,24
2024-05-21 16:52:12,1674,2.447587,2.500000,46.250000,46.250000,46.250000,280160,0.085751,0.627706,11,0,6859,252,10212,27000,128,72,0.117759,0.012468,10,0.500000,24
2024-05-21 16:52:13,1675,2.447587,2.500000,46.250000,46.250000,46.250000,280043,0.085784,0.627706,11,0,6859,254,10208,26996,128,72,0.117719,0.012462,10,0.500000,24
2024-05-21 16:52:13,1676,2.447879,2.500000,46.250000,46.250000,46.250000,280010,0.085797,0.627706,11,0,6859,253,10204,26994,128,72,0.117665,0.012459,10,0.500000,24
2024-05-21 16:52:13,1677,2.448316,2.500000,46.250000,46.250000,46.250000,279910,0.085773,0.627706,11,0,6859,255,10199,26992,128,72,0.117585,0.012450,10,0.500000,24
2024-05-21 16:52:13,1678,2.449045,2.500000,46.250000,46.250000,46.250000,279810,0.085739,0.627474,11,0,6859,254,10186,26984,128,72,0.117404,0.012443,10,0.500000,24
2024-05-21 16:52:13,1679,2.449482,2.500000,46.250000,46.250000,46.250000,279812,0.085699,0.627474,11,0,6859,252,10182,26983,128,72,0.117337,0.012440,10,0.500000,24
2024-05-21 16:52:13,1680,2.450211,2.500000,46.250000,46.250000,46.250000,279921,0.085660,0.627474,11,0,6859,254,10175,26981,128,72,0.117223,0.012443,10,0.500000,24
2024-05-21 16:52:13,1681,2.450503,2.500000,46.250000,46.250000,46.250000,279950,0.085608,0.627474,11,0,6859,253,10173,26981,128,72,0.117181,0.012443,10,0.500000,24
2024-05-21 16:52:13,1682,2.450795,2.500000,46.250000,46.250000,46.250000,279909,0.085654,0.627241,11,0,6859,250,10167,26977,128,72,0.117097,0.012441,10,0.500000,24
2024-05-21 16:52:13,1683,2.451086,2.500000,46.250000,46.250000,46.250000,279991,0.085674,0.627241,11,0,6859,252,10162,26974,128,72,0.117021,0.012446,10,0.500000,24
2024-05-21 16:52:13,1684,2.442193,2.500000,46.250000,46.250000,46.250000,280152,0.085625,0.600415,11,0,6859,246,10249,27000,128,72,0.118443,0.012510,10,0.500000,24
2024-05-21 16:52:13,1685,2.442193,2.500000,46.250000,46.250000,46.250000,280079,0.085604,0.600415,11,0,6859,245,10248,26999,128,72,0.118433,0.012506,10,0.500000,24
2024-05-21 16:52:13,1686,2.442484,2.500000,46.250000,46.250000,46.250000,279912,0.085482,0.600415,11,0,6859,245,10242,26995,128,72,0.118351,0.012495,10,0.500000,24
2024-05-21 16:52:13,1687,2.442776,2.500000,46.250000,46.250000,46.250000,279899,0.085422,0.600415,11,0,6859,246,10236,26991,128,72,0.118270,0.012495,10,0.500000,24
2024-05-21 16:52:13,1688,2.442776,2.500000,46.250000,46.250000,46.250000,279776,0.085291,0.600192,11,0,6859,247,10233,26988,128,72,0.118236,0.012488,10,0.500000,24
2024-05-21 16:52:13,1689,2.442922,2.500000,46.250000,46.250000,46.250000,279768,0.085342,0.600192,11,0,6859,247,10230,26986,128,72,0.118192,0.012488,10,0.500000,24
2024-05-21 16:52:13,1690,2.443505,2.500000,46.250000,46.250000,46.250000,279789,0.085494,0.600192,11,0,6859,248,10222,26982,128,72,0.118075,0.012487,10,0.500000,24
2024-05-21 16:52:13,1691,2.443796,2.500000,46.250000,46.250000,46.250000,279645,0.085471,0.599970,11,0,6859,249,10217,26979,128,72,0.118014,0.012477,10,0.500000,24
2024-05-21 16:52:13,1692,2.444088,2.500000,46.250000,46.250000,46.250000,279651,0.085612,0.599970,11,0,6859,250,10212,26976,128,72,0.117943,0.012477,10,0.500000,24
2024-05-21 16:52:13,1693,2.444234,2.500000,46.250000,46.250000,46.250000,279729,0.085705,0.599970,11,0,6859,250,10210,26975,128,72,0.117912,0.012482,10,0.500000,24
2024-05-21 16:52:13,1694,2.438548,2.500000,46.250000,46.250000,46.250000,279938,0.085633,0.600415,11,0,6859,245,10274,27000,128,72,0.118918,0.012525,10,0.500000,24
2024-05-21 16:52:13,1695,2.439277,2.500000,46.250000,46.250000,46.250000,279899,0.085672,0.600415,11,0,6859,244,10266,26997,128,72,0.118790,0.012519,10,0.500000,24
2024-05-21 16:52:14,1696,2.439423,2.500000,46.250000,46.250000,46.250000,279840,0.085674,0.600415,11,0,6859,243,10265,26997,128,72,0.118775,0.012513,10,0.500000,24
2024-05-21 16:52:14,1697,2.439860,2.500000,46.250000,46.250000,46.250000,279673,0.085660,0.600415,11,0,6859,243,10258,26993,128,72,0.118677,0.012501,10,0.500000,24
2024-05-21 16:52:14,1698,2.440152,2.500000,46.250000,46.250000,46.250000,279694,0.085776,0.600415,11,0,6859,242,10254,26991,128,72,0.118621,0.012502,10,0.500000,24
2024-05-21 16:52:14,1699,2.440152,2.500000,46.250000,46.250000,46.250000,279598,0.085676,0.600415,11,0,6859,240,10254,26991,128,72,0.118622,0.012495,10,0.500000,24
2024-05-21 16:52:14,1700,2.440297,2.500000,46.250000,46.250000,46.250000,279554,0.085749,0.600192,11,0,6859,242,10248,26986,128,72,0.118555,0.012494,10,0.500000,24
2024-05-21 16:52:14,1701,2.441026,2.500000,46.250000,46.250000,46.250000,279469,0.085731,0.600192,11,0,6859,243,10240,26983,128,72,0.118440,0.012485,10,0.500000,24
2024-05-21 16:52:14,1702,2.441610,2.500000,46.250000,46.250000,46.250000,279494,0.085664,0.599970,11,0,6859,243,10232,26979,128,72,0.118321,0.012485,10,0.500000,24
2024-05-21 16:52:14,1703,2.441901,2.500000,46.250000,46.250000,46.250000,279473,0.085652,0.599970,11,0,6859,247,10228,26977,128,72,0.118262,0.012482,10,0.500000,24
2024-05-21 16:52:14,1704,2.436069,2.500000,46.250000,46.250000,46.250000,279804,0.085742,0.573123,11,0,6859,243,10291,27000,128,72,0.119246,0.012536,10,0.500000,24
2024-05-21 16:52:14,1705,2.436653,2.500000,46.250000,46.250000,46.250000,279777,0.085817,0.573123,11,0,6859,244,10284,26997,128,72,0.119137,0.012531,10,0.500000,24
2024-05-21 16:52:14,1706,2.438111,2.500000,46.250000,46.250000,46.250000,279661,0.085967,0.573123,11,0,6859,244,10268,26991,128,72,0.118888,0.012516,10,0.500000,24
2024-05-21 16:52:14,1707,2.438256,2.500000,46.250000,46.250000,46.250000,279500,0.085862,0.572911,11,0,6859,244,10266,26990,128,72,0.118855,0.012504,10,0.500000,24
2024-05-21 16:52:14,1708,2.438985,2.500000,46.250000,46.250000,46.250000,279510,0.085956,0.572911,11,0,6859,243,10260,26989,128,72,0.118749,0.012500,10,0.500000,24
2024-05-21 16:52:14,1709,2.439714,2.500000,46.250000,46.250000,46.250000,279519,0.085992,0.572911,11,0,6859,242,10251,26985,128,72,0.118615,0.012497,10,0.500000,24
2024-05-21 16:52:14,1710,2.440006,2.500000,46.250000,46.250000,46.250000,279595,0.085971,0.572911,11,0,6859,243,10245,26981,128,72,0.118530,0.012503,10,0.500000,24
2024-05-21 16:52:14,1711,2.440152,2.500000,46.250000,46.250000,46.250000,279559,0.085926,0.572698,11,0,6859,242,10241,26978,128,72,0.118484,0.012501,10,0.500000,24
2024-05-21 16:52:14,1712,2.440881,2.500000,46.250000,46.250000,46.250000,279509,0.085971,0.572698,11,0,6859,242,10234,26976,128,72,0.118380,0.012494,10,0.500000,24
2024-05-21 16:52:14,1713,2.441610,2.500000,46.250000,46.250000,46.250000,279480,0.085987,0.572698,11,0,6859,243,10225,26972,128,72,0.118239,0.012488,10,0.500000,24
2024-05-21 16:52:14,1714,2.436653,2.500000,46.250000,46.250000,46.250000,279834,0.086124,0.573123,11,0,6859,240,10287,27000,128,72,0.119180,0.012533,10,0.500000,24
2024-05-21 16:52:14,1715,2.436798,2.500000,46.250000,46.250000,46.250000,279738,0.086072,0.573123,11,0,6859,238,10282,26996,128,72,0.119120,0.012528,10,0.500000,24
2024-05-21 16:52:14,1716,2.437090,2.500000,46.250000,46.250000,46.250000,279717,0.085960,0.573123,11,0,6859,239,10278,26994,128,72,0.119071,0.012526,10,0.500000,24
2024-05-21 16:52:14,1717,2.437527,2.500000,46.250000,46.250000,46.250000,279767,0.085978,0.573123,11,0,6859,241,10273,26992,128,72,0.118984,0.012527,10,0.500000,24
2024-05-21 16:52:15,1718,2.437819,2.500000,46.250000,46.250000,46.250000,279757,0.085812,0.572911,11,0,6859,241,10264,26985,128,72,0.118865,0.012529,10,0.500000,24
2024-05-21 16:52:15,1719,2.437965,2.500000,46.250000,46.250000,46.250000,279799,0.085843,0.572911,11,0,6859,240,10261,26983,128,72,0.118824,0.012532,10,0.500000,24
2024-05-21 16:52:15,1720,2.438694,2.500000,46.250000,46.250000,46.250000,279833,0.085808,0.572911,11,0,6859,242,10254,26981,128,72,0.118707,0.012530,10,0.500000,24
2024-05-21 16:52:15,1721,2.438985,2.500000,46.250000,46.250000,46.250000,279844,0.085793,0.572698,11,0,6859,242,10249,26978,128,72,0.118634,0.012530,10,0.500000,24
2024-05-21 16:52:15,1722,2.439714,2.500000,46.250000,46.250000,46.250000,279970,0.085833,0.572698,11,0,6859,244,10240,26974,128,72,0.118496,0.012536,10,0.500000,24
2024-05-21 16:52:15,1723,2.440443,2.500000,46.250000,46.250000,46.250000,279746,0.085850,0.572698,11,0,6859,242,10232,26971,128,72,0.118366,0.012517,10,0.500000,24
2024-05-21 16:52:15,1724,2.435195,2.500000,46.250000,46.250000,46.250000,280106,0.085997,0.573123,11,0,6859,239,10297,27000,128,72,0.119364,0.012564,10,0.500000,24
2024-05-21 16:52:15,1725,2.435340,2.500000,46.250000,46.250000,46.250000,280014,0.085976,0.573123,11,0,6859,243,10294,26998,128,72,0.119326,0.012557,10,0.500000,24
2024-05-21 16:52:15,1726,2.436361,2.500000,46.250000,46.250000,46.250000,279966,0.086043,0.573123,11,0,6859,243,10284,26995,128,72,0.119168,0.012548,10,0.500000,24
2024-05-21 16:52:15,1727,2.437236,2.500000,46.250000,46.250000,46.250000,279952,0.086011,0.572911,11,0,6859,244,10273,26990,128,72,0.119010,0.012543,10,0.500000,24
2024-05-21 16:52:15,1728,2.437527,2.500000,46.250000,46.250000,46.250000,279824,0.085988,0.572911,11,0,6859,245,10266,26985,128,72,0.118909,0.012536,10,0.500000,24
2024-05-21 16:52:15,1729,2.437673,2.500000,46.250000,46.250000,46.250000,279837,0.086089,0.572911,11,0,6859,244,10265,26985,128,72,0.118890,0.012536,10,0.500000,24
2024-05-21 16:52:15,1730,2.438694,2.500000,46.250000,46.250000,46.250000,279845,0.086110,0.572911,11,0,6859,242,10258,26985,128,72,0.118758,0.012528,10,0.500000,24
2024-05-21 16:52:15,1731,2.438839,2.500000,46.250000,46.250000,46.250000,279708,0.086297,0.572911,11,0,6859,240,10253,26981,128,72,0.118693,0.012520,10,0.500000,24
2024-05-21 16:52:15,1732,2.439568,2.500000,46.250000,46.250000,46.250000,279582,0.086160,0.572698,11,0,6859,239,10246,26979,128,72,0.118584,0.012507,10,0.500000,24
2024-05-21 16:52:15,1733,2.440152,2.500000,46.250000,46.250000,46.250000,279626,0.086036,0.572698,11,0,6859,239,10241,26978,128,72,0.118499,0.012506,10,0.500000,24
2024-05-21 16:52:15,1734,2.436069,2.500000,46.250000,46.250000,46.250000,279947,0.086180,0.573123,11,0,6859,238,10291,27000,128,72,0.119263,0.012546,10,0.500000,24
2024-05-21 16:52:15,1735,2.436361,2.500000,46.250000,46.250000,46.250000,279855,0.086176,0.573123,11,0,6859,238,10285,26996,128,72,0.119187,0.012540,10,0.500000,24
2024-05-21 16:52:15,1736,2.436944,2.500000,46.250000,46.250000,46.250000,279945,0.086178,0.573123,11,0,6859,241,10278,26993,128,72,0.119094,0.012543,10,0.500000,24
2024-05-21 16:52:15,1737,2.437527,2.500000,46.250000,46.250000,46.250000,279941,0.086219,0.573123,11,0,6859,243,10272,26991,128,72,0.118996,0.012540,10,0.500000,24
2024-05-21 16:52:15,1738,2.437819,2.500000,46.250000,46.250000,46.250000,279887,0.086185,0.572911,11,0,6859,244,10266,26987,128,72,0.118913,0.012536,10,0.500000,24
2024-05-21 16:52:15,1739,2.438256,2.500000,46.250000,46.250000,46.250000,279839,0.086246,0.572911,12,0,6859,244,10262,26986,128,72,0.118845,0.012530,10,0.500000,24
2024-05-21 16:52:16,1740,2.438402,2.500000,46.250000,46.250000,46.250000,279808,0.086278,0.572911,12,0,6859,244,10260,26985,128,72,0.118822,0.012528,10,0.500000,24
2024-05-21 16:52:16,1741,2.438839,2.500000,46.250000,46.250000,46.250000,279678,0.086348,0.572911,12,0,6859,243,10255,26983,128,72,0.118735,0.012517,10,0.500000,24
2024-05-21 16:52:16,1742,2.440443,2.500000,46.250000,46.250000,46.250000,279657,0.086457,0.572698,12,0,6859,245,10240,26979,128,72,0.118485,0.012505,10,0.500000,24
2024-05-21 16:52:16,1743,2.441026,2.500000,46.250000,46.250000,46.250000,279768,0.086439,0.572698,12,0,6859,246,10235,26978,128,72,0.118397,0.012509,10,0.500000,24
2024-05-21 16:52:16,1744,2.437527,2.500000,46.250000,46.250000,46.250000,280043,0.086317,0.573123,12,0,6859,240,10281,27000,128,72,0.119083,0.012540,10,0.500000,24
