Date,Iteration,avgParticlesPerCell, cutoff, domainSizeX, domainSizeY, domainSizeZ, estimatedNumNeighborInteractions, homogeneity, maxDensity, maxParticlesPerCell, minParticlesPerCell, numCells, numEmptyCells, numHaloParticles, numParticles, particleSize, particleSizeNeededByFunctor, particlesPerBlurredCellStdDev, particlesPerCellStdDev, rebuildFrequency, skin, threadCount
2024-05-15 02:42:06,123,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:42:06,124,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:42:06,125,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:42:07,126,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:42:07,127,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:42:07,128,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:42:07,129,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:42:07,130,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:42:07,131,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:42:08,132,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:42:08,133,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:42:09,134,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:42:09,135,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:42:09,136,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:42:09,137,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:42:09,138,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:42:10,139,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:42:10,140,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:42:10,141,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:42:11,142,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
