Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,Reduced,Smoothed
2024-05-24 02:59:13,1596,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,286233598,41924540,41272116,65768264,65768264
2024-05-24 02:59:13,1599,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,200618432,23493469,22949360,40716267,40716267
2024-05-24 02:59:15,1602,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,1080244204,47394801,45677923,149134551,149134551
2024-05-24 02:59:15,1605,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,643846587,28329495,28366024,89881204,89881204
2024-05-24 02:59:16,1608,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,301264902,43899277,45780605,69635839,69635839
2024-05-24 02:59:16,1611,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,209087761,23997602,24505510,42506617,42506617
2024-05-24 02:59:17,1614,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,1044226532,47618432,45920050,145750698,145750698
2024-05-24 02:59:18,1617,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,632319991,26888756,28090801,87431879,87431879
2024-05-24 02:59:18,1620,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,305729529,44251857,48602935,70399624,70399624
2024-05-24 02:59:19,1623,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,218172254,23241845,24723526,42734885,42734885
2024-05-24 02:59:20,1626,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,1036890795,44758011,45809708,143971289,143971289
2024-05-24 02:59:21,1629,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,638002167,27858097,27849309,88864594,88864594
2024-05-24 02:59:21,1632,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,305120111,43377113,44455894,69551412,69551412
2024-05-24 02:59:21,1635,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,216456051,24033386,24117612,43275652,43275652
2024-05-24 02:59:22,1638,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,1022704217,46255549,45644331,143350319,143350319
2024-05-24 02:59:23,1641,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,633063694,27964497,27783811,88311799,88311799
2024-05-24 02:59:24,1644,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,319431385,61127135,60526246,86416759,86416759
2024-05-24 02:59:24,1647,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,219743250,30274912,30815375,49221745,49221745
2024-05-24 02:59:25,1650,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,1047204846,66405893,66890718,164485788,164485788
2024-05-24 02:59:26,1653,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,701948639,36654003,36937853,103183466,103183466
2024-05-24 02:59:57,2656,LinkedCells,1.000000,lc_c01,none,AoS,disabled,55383511,55425001,55257003,55269653,55036393
2024-05-24 02:59:58,2659,LinkedCells,1.000000,lc_c01,none,SoA,disabled,33494382,27498256,27665790,28097868,27886850
2024-05-24 02:59:58,2662,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,24079996,22782366,22417636,22583872,22563639
2024-05-24 02:59:58,2665,LinkedCells,1.000000,lc_c04,none,AoS,disabled,43548442,44007578,43708040,43692080,43500588
2024-05-24 02:59:58,2668,LinkedCells,1.000000,lc_c04,none,AoS,enabled,32970398,32636655,32993304,32670029,32639465
2024-05-24 02:59:58,2671,LinkedCells,1.000000,lc_c04,none,SoA,disabled,29397962,29159253,29526633,29183123,28917684
2024-05-24 02:59:58,2674,LinkedCells,1.000000,lc_c04,none,SoA,enabled,18815093,18689758,17142830,17310056,16957194
2024-05-24 02:59:58,2677,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,43968873,44092741,44031938,44025631,43560805
2024-05-24 02:59:58,2680,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,32652573,32697798,33288154,32693275,32308133
2024-05-24 02:59:59,2683,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,29838960,30313350,29741827,29751540,29260880
2024-05-24 02:59:59,2686,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,18140736,17723723,17621612,17673524,17224704
2024-05-24 02:59:59,2689,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,32891120,32935290,32724135,32740833,31805535
2024-05-24 02:59:59,2692,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,22004213,22732637,22169426,22152904,21393202
2024-05-24 02:59:59,2695,LinkedCells,1.000000,lc_c08,none,AoS,disabled,43925794,44443038,44509805,44391313,43995428
2024-05-24 02:59:59,2698,LinkedCells,1.000000,lc_c08,none,AoS,enabled,32917174,34010971,32927722,32926667,32609672
2024-05-24 02:59:59,2701,LinkedCells,1.000000,lc_c08,none,SoA,disabled,29914980,30221416,29882151,29885433,29492698
2024-05-24 02:59:59,2704,LinkedCells,1.000000,lc_c08,none,SoA,enabled,18595292,21058015,20342686,20167946,18976405
2024-05-24 02:59:59,2707,LinkedCells,1.000000,lc_c18,none,AoS,disabled,41901288,42901301,42772788,42685638,41943951
2024-05-24 03:00:00,2710,LinkedCells,1.000000,lc_c18,none,AoS,enabled,32410217,31609680,31514966,31604491,31313907
2024-05-24 03:00:00,2713,LinkedCells,1.000000,lc_c18,none,SoA,disabled,30500979,30603791,30612805,30593509,30230335
2024-05-24 03:00:00,2716,LinkedCells,1.000000,lc_c18,none,SoA,enabled,18075960,18932037,18364052,18335242,18033165
2024-05-24 03:00:00,2719,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,43857854,44247684,44121103,44094778,44018448
2024-05-24 03:00:00,2722,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,32573474,32548639,33563854,32551122,32259268
2024-05-24 03:00:00,2725,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,29520676,29341062,29435154,29359023,28791646
2024-05-24 03:00:00,2728,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,16445945,16910146,16248208,16267981,15986513
2024-05-24 03:00:00,2731,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,44055426,43955310,43862749,43882016,43565699
2024-05-24 03:00:00,2734,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,32411942,32893725,32224532,32243273,31952943
2024-05-24 03:00:01,2737,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,28802771,29605086,29194308,29155154,28729222
2024-05-24 03:00:01,2740,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,16481548,16129172,16057798,16100173,15858181
2024-05-24 03:00:01,2743,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,44550794,44196527,43448002,43558281,43558281
2024-05-24 03:00:01,2746,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,32869617,33017402,32369717,32419707,32337910
2024-05-24 03:00:01,2749,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,36895056,29375897,29047681,29832418,29522548
2024-05-24 03:00:01,2752,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,16090638,16543796,16126996,16123360,15950894
2024-05-24 03:00:01,2755,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,44368493,43844497,43784180,43842611,43842611
2024-05-24 03:00:01,2758,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,32580438,32562700,32518745,32524914,32467222
2024-05-24 03:00:01,2761,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,39367497,29111332,29076254,30105378,29761641
2024-05-24 03:00:02,2764,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,17002080,16973019,16665075,16698775,16478687
2024-05-24 03:00:02,2767,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,145399466,63779385,64393695,71941393,69764676
2024-05-24 03:00:02,2770,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,93394016,27879741,27933736,34431168,33667201
2024-05-24 03:00:02,2773,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,128130798,64909333,64640427,70989464,68768404
2024-05-24 03:00:02,2776,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,73793670,33599666,33945939,37619066,36698483
2024-05-24 03:00:03,2779,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,94718096,28107994,28041325,34709002,33666108
2024-05-24 03:00:03,2782,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,55240165,15615248,15578089,19544296,18765743
2024-05-24 03:00:03,2785,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,134659427,67928317,68786186,74601428,71737110
2024-05-24 03:00:03,2788,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,75739767,36318681,36145021,40104495,39253321
2024-05-24 03:00:03,2791,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,93058004,26775386,26268379,32947341,32074449
2024-05-24 03:00:03,2794,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,54465050,14838896,14959849,18801511,17918512
2024-05-24 03:00:04,2797,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,133007650,69448317,69658490,75804250,72703808
2024-05-24 03:00:04,2800,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,75537739,37111634,35763026,39740497,39009834
2024-05-24 03:00:04,2803,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,93026609,26767552,26739758,33368443,32006580
2024-05-24 03:00:04,2806,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,54790566,15576194,15557254,19480585,18469959
2024-05-24 03:00:04,2809,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,143603270,70582144,66073701,73826657,71654157
2024-05-24 03:00:05,2812,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,74931805,35530784,35559748,39470886,38497872
2024-05-24 03:00:05,2815,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,94005611,26313082,26423237,33082334,32013050
2024-05-24 03:00:05,2818,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,54310807,14963612,14947612,18883931,18037911
2024-05-24 03:00:05,2821,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,140390532,65152820,67683169,72676591,71127169
2024-05-24 03:00:05,2824,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,76017006,36444688,36142622,40130060,39130277
2024-05-24 03:00:05,2827,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,94918053,27259261,27067527,33852579,32792834
2024-05-24 03:00:06,2830,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,54849366,15679162,15879246,19596182,18670463
2024-05-24 03:00:06,2833,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,104453428,26800554,26109514,33943905,33272699
2024-05-24 03:00:06,2836,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,141142174,13394625,13433259,26169379,25278764
2024-05-24 03:00:06,2839,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,76530956,15427704,15289618,21413751,21020989
2024-05-24 03:00:06,2842,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,169291031,13097214,12994642,28624280,28210856
2024-05-24 03:00:06,2845,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,74626268,18789645,18818667,24373307,23856400
2024-05-24 03:00:06,2848,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,44953040,11490550,11534225,14836799,14499961
2024-05-24 03:00:07,2851,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,182193262,14997395,14992488,31712565,31016738
2024-05-24 03:00:07,2854,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,125643990,12646465,12449280,23768751,23424627
2024-05-24 03:00:07,2857,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,74133245,20624878,20051556,25459724,24507755
2024-05-24 03:00:07,2860,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,44930318,11651886,11609745,14941802,14410053
2024-05-24 03:00:07,2863,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,188249150,22859216,18673347,35630927,33157241
2024-05-24 03:00:08,2866,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,144726118,12672517,11538164,24856959,23727219
2024-05-24 03:00:08,2869,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,73933687,20673590,19044778,24533668,23812721
2024-05-24 03:00:08,2872,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,44260821,11217589,11226035,14521912,14087156
2024-05-24 03:00:08,2875,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,181834728,14524150,14494592,31228605,30342733
2024-05-24 03:00:08,2878,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,130606934,12387081,11683909,23576211,22975611
2024-05-24 03:00:08,2881,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,79363981,16974370,17030737,23213331,22755006
2024-05-24 03:00:08,2884,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,49645975,11190001,11085242,14941315,14457100
2024-05-24 03:00:09,2887,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,188373075,15353037,17984961,32655040,30970041
2024-05-24 03:00:09,2890,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,137410726,12615335,13675527,25094874,23816102
2024-05-24 03:00:09,2893,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,78036006,17192547,17534156,23276892,22766601
2024-05-24 03:00:09,2896,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,49272185,11012732,11124366,14838677,14361110
2024-05-24 03:00:09,2899,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,181570148,16142163,15091749,31739588,30454325
2024-05-24 03:00:10,2902,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,135169897,13699795,12849239,25081304,24101722
2024-05-24 03:00:10,2905,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,78557242,17572971,17224591,23357856,22728121
2024-05-24 03:00:10,2908,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,51034283,11593641,11603757,15537705,14759801
2024-05-24 03:00:10,2911,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,195505317,15296895,15387107,33317737,31179598
2024-05-24 03:00:10,2914,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,152971996,12461696,12403815,26460633,24811026
2024-05-24 03:00:11,2917,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,176130098,25407205,25490066,40479494,40351143
2024-05-24 03:00:11,2920,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,750997954,37384372,37939314,108745730,108745730
2024-05-24 03:00:12,2923,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,283894811,45134986,45107065,68985839,67695046
2024-05-24 03:00:12,2926,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,210100536,23492649,23292288,41973112,41468904
2024-05-24 03:00:13,2929,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,1069963348,47348180,46196538,148573219,148573219
2024-05-24 03:00:14,2932,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,636930733,28592288,28768076,89426132,89426132
2024-05-24 03:00:14,2935,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,298660372,43661883,43931321,69161731,69161731
2024-05-24 03:00:15,2938,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,218207226,23662376,23656529,43111598,42868898
2024-05-24 03:00:16,2941,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,988773180,45781559,46912988,140080721,140080721
2024-05-24 03:00:17,2944,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,640056301,28734562,28255001,89435131,88631487
2024-05-24 03:00:17,2947,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,299210043,43479197,43282200,68874984,68874984
2024-05-24 03:00:17,2950,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,220864367,22200355,22597098,42066756,42066756
2024-05-24 03:00:18,2953,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,977291149,45598521,44915005,138152619,138152619
2024-05-24 03:00:19,2956,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,623498209,28747832,27875448,87437724,87437724
2024-05-24 03:00:20,2959,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,305078649,44350616,44603186,70423419,70073596
2024-05-24 03:00:20,2962,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,217536968,24257579,24715054,43585517,43461209
2024-05-24 03:00:21,2965,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,975608043,45941371,46038752,138908038,138908038
2024-05-24 03:00:22,2968,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,649036751,28563798,29023830,90611093,89688686
2024-05-24 03:00:22,2971,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,316781694,60168434,60487909,85829760,85829760
2024-05-24 03:00:22,2974,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,216485461,32948387,32687311,51067126,50326815
2024-05-24 03:00:24,2977,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,1029669088,67708284,67005328,163271704,163271704
2024-05-24 03:00:24,2980,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,646040548,37868964,38012127,98686122,98686122
2024-05-24 03:00:58,3983,LinkedCells,1.000000,lc_c01,none,AoS,disabled,55149050,55291421,55376646,55277183,55089687
2024-05-24 03:00:58,3986,LinkedCells,1.000000,lc_c01,none,SoA,disabled,35106615,27138742,27104302,27904533,27845768
2024-05-24 03:00:58,3989,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,24282380,22807567,22384626,22574401,22563745
2024-05-24 03:00:58,3992,LinkedCells,1.000000,lc_c04,none,AoS,disabled,44499795,44168157,43935718,43992125,43675445
2024-05-24 03:00:58,3995,LinkedCells,1.000000,lc_c04,none,AoS,enabled,32844803,32921833,32953987,32914130,32754912
2024-05-24 03:00:58,3998,LinkedCells,1.000000,lc_c04,none,SoA,disabled,30341643,30369872,30919931,30367049,29502710
2024-05-24 03:00:58,4001,LinkedCells,1.000000,lc_c04,none,SoA,enabled,17758753,17536028,17814633,17558300,17143485
2024-05-24 03:00:58,4004,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,44293764,44258356,44445673,44261896,43765720
2024-05-24 03:00:58,4007,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,32949663,32844591,32868889,32855098,32462778
2024-05-24 03:00:59,4010,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,30557836,30494761,30455516,30465748,29684557
2024-05-24 03:00:59,4013,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,19574161,18816086,19207354,18891893,17864353
2024-05-24 03:00:59,4016,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,34155827,33747580,34328001,33788404,32473125
2024-05-24 03:00:59,4019,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,23207180,22856643,22935651,22891696,21885442
2024-05-24 03:00:59,4022,LinkedCells,1.000000,lc_c08,none,AoS,disabled,44432621,45196010,45179390,45104713,44398456
2024-05-24 03:00:59,4025,LinkedCells,1.000000,lc_c08,none,AoS,enabled,33240007,34178148,32919123,32951211,32688482
2024-05-24 03:00:59,4028,LinkedCells,1.000000,lc_c08,none,SoA,disabled,30709653,30426168,30426327,30454516,29830665
2024-05-24 03:00:59,4031,LinkedCells,1.000000,lc_c08,none,SoA,enabled,18070285,18376915,20323050,18346252,18346252
2024-05-24 03:00:59,4034,LinkedCells,1.000000,lc_c18,none,AoS,disabled,43782400,42983673,43027250,43063545,42271328
2024-05-24 03:01:00,4037,LinkedCells,1.000000,lc_c18,none,AoS,enabled,32687962,31963949,31726134,31822316,31473295
2024-05-24 03:01:00,4040,LinkedCells,1.000000,lc_c18,none,SoA,disabled,30441421,30992540,30983419,30929219,30457856
2024-05-24 03:01:00,4043,LinkedCells,1.000000,lc_c18,none,SoA,enabled,18769731,18681796,18725498,18690589,18256368
2024-05-24 03:01:00,4046,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,44263031,44667136,44687056,44626725,44272113
2024-05-24 03:01:00,4049,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,33818598,32653370,32564810,32690188,32383790
2024-05-24 03:01:00,4052,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,29487115,29266083,29882669,29288186,28881503
2024-05-24 03:01:00,4055,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,16841136,16766203,16507711,16541053,16168597
2024-05-24 03:01:00,4058,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,44115116,44258627,46872893,44244275,43795034
2024-05-24 03:01:01,4061,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,32444935,32401965,33093703,32406262,32087812
2024-05-24 03:01:01,4064,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,29257027,29050776,29022733,29046162,28771776
2024-05-24 03:01:01,4067,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,16757601,16460639,16380240,16417976,16051771
2024-05-24 03:01:01,4070,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,44601424,44982109,44556156,44560682,44016126
2024-05-24 03:01:01,4073,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,32957272,32915055,33161377,32919276,32578300
2024-05-24 03:01:01,4076,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,37410996,29231991,29216995,30036395,29679886
2024-05-24 03:01:01,4079,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,16495134,17015205,16954557,16908614,16338151
2024-05-24 03:01:01,4082,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,43887515,43992768,44353021,43982242,43911310
2024-05-24 03:01:01,4085,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,33508985,32921833,33017169,32980548,32682851
2024-05-24 03:01:02,4088,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,40708939,29474418,30123088,30597870,30054949
2024-05-24 03:01:02,4091,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,16856133,17700694,17571740,17500179,16883344
2024-05-24 03:01:02,4094,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,145838089,64398426,66810866,72542392,70498786
2024-05-24 03:01:02,4097,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,95022169,28399148,28247893,34925320,34051209
2024-05-24 03:01:02,4100,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,127922487,64524307,64914064,70864125,69187955
2024-05-24 03:01:03,4103,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,75214625,34486781,34697611,38559565,37315154
2024-05-24 03:01:03,4106,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,94902341,28408575,28694802,35057951,34045046
2024-05-24 03:01:03,4109,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,56371023,16213806,16402181,20229527,19238122
2024-05-24 03:01:03,4112,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,132816231,65548420,65767415,72275201,71312451
2024-05-24 03:01:03,4115,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,76131788,34949566,36360189,39067788,38973014
2024-05-24 03:01:03,4118,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,93328555,26642283,26806435,33310910,32423516
2024-05-24 03:01:04,4121,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,55214298,15714051,15466795,19441545,18393086
2024-05-24 03:01:04,4124,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,140012147,69375868,70630623,76439495,73650941
2024-05-24 03:01:04,4127,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,77750703,36280575,36173113,40330872,39429642
2024-05-24 03:01:04,4130,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,93579615,27003101,27006282,33660752,32428531
2024-05-24 03:01:04,4133,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,55403063,15247908,16411080,19263423,18589421
2024-05-24 03:01:05,4136,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,145558521,66003944,66655861,73959401,72178455
2024-05-24 03:01:05,4139,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,80059475,35922756,35638229,40080353,38978079
2024-05-24 03:01:05,4142,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,93930016,26215200,26375203,32986681,32199280
2024-05-24 03:01:05,4145,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,54748901,14959444,15015706,18938389,18243318
2024-05-24 03:01:05,4148,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,143127915,66106512,66288180,73808652,71963922
2024-05-24 03:01:05,4151,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,76560433,36132805,37336533,40175567,39364607
2024-05-24 03:01:06,4154,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,95412533,29147657,27590152,34372390,33251608
2024-05-24 03:01:06,4157,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,55872314,16289429,16159768,20131022,19107251
2024-05-24 03:01:06,4160,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,107883009,27161182,28414198,35233364,33991671
2024-05-24 03:01:06,4163,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,148768118,13918400,14045969,27403371,26019960
2024-05-24 03:01:06,4166,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,75037282,15157122,15237687,21145138,20985229
2024-05-24 03:01:06,4169,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,183481753,13895746,13751809,30724803,29236496
2024-05-24 03:01:07,4172,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,77911408,19309295,19252354,25118259,24299412
2024-05-24 03:01:07,4175,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,46617446,11658950,11669856,15154799,14713943
2024-05-24 03:01:07,4178,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,181165816,15741128,15249585,31841208,31223089
2024-05-24 03:01:07,4181,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,129495131,13131273,13234033,24767658,23943952
2024-05-24 03:01:07,4184,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,86885162,19389478,19122997,25899213,24907622
2024-05-24 03:01:07,4187,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,48116405,11626490,11389538,15062224,14577612
2024-05-24 03:01:08,4190,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,173523467,15062226,14877437,30742040,30742040
2024-05-24 03:01:08,4193,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,130607046,12672041,12501468,24312025,23725947
